record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant3,6462,-0.18132073042692168,-0.42166880898329245,0.09069242457996572,0.0,-0.26697616540895847,-0.3910371502939981,-0.7065636883405312,-0.005337689611355557,0.08017252930785274,-0.5555139223135035,0
infant3,6463,0.4626063177355258,-1.1538002924985409,-0.21175918307295147,0.0,-0.23008844687755686,1.224744871391589,-0.2909379893166866,0.5678364113167684,0.20133264669075834,0.4330127018922193,0
infant3,6464,0.495862881013346,-1.1956091987076614,-1.0415469014757577,0.0,-0.5032619416846493,1.0811027096363526,-0.17616606585441358,0.7451606182832081,0.1758569481116896,0.051483235720082954,0
infant3,6465,1.005853608354216,-1.2800057789664487,-0.4687788086293686,0.0,-0.5133703966331536,1.3988166063101966,-0.5291016784307616,0.9888283883718738,0.8209497810258534,0.5370779681782102,0
infant3,6466,1.597210190548342,-1.1325875275529578,-0.8345467237284967,0.0,-0.5088110305616483,1.1316274838702227,0.16404358872971628,1.7264633846027018,1.5181824820424215,1.5315824107278926,0
infant3,6467,1.4688395111050563,-1.2307627970422326,-0.7930510680092175,0.0,-1.0632502904197068,1.5117238001963655,1.1190057698883726,1.3737366723177187,1.2585880378283743,1.320706649883263,0
infant3,6468,1.537829475172744,-0.23091419881461528,0.02434474250565231,0.0,-0.5511030527526715,1.2053011279599317,2.9225291222823184,1.1118582609188914,1.1066334899863732,1.9001147314251472,0
infant3,6469,-0.177679688658481,2.468324248476304,-1.8710968712584883,0.0,1.473574463792933,-0.8621942069097343,1.9260727134667028,-1.0969430935124094,0.01615379836161768,1.3997084244475304,0
infant3,6470,-1.3794359213408443,0.3704424443123104,0.4043731830091803,0.0,1.8884465647560413,-0.7021124388820092,-1.0141851056742224,-1.1012242630388998,-2.23114106022502,-1.0522550367724928,0
infant3,6471,-0.2417947429348647,0.43459723682822093,1.8582415878290366,0.0,-0.5567325200085933,-0.6556100681071858,-0.8502651466878595,-0.07204635983935292,0.08030594365293113,-0.0152814793731487,0
infant3,6472,0.645455600358134,-0.5416150580821725,0.6288013068972628,0.0,-0.8634456815943363,0.4307748951706428,0.7860119126583559,0.6563195892263242,0.7078728775988744,0.24021361819983128,0
infant3,6473,1.0035804884445727,-0.5775934108642563,2.939807361430586,0.0,-0.8147783835003883,1.0101032042769111,2.027173885552042,1.0258766342556782,0.9076077848245518,0.5467741194645713,0
infant3,6474,-0.7441934044276978,1.0584722718069675,-0.06700494376480436,0.0,1.6332707351299924,-0.5038314736557763,1.5245027578668529,-1.0653933549090486,-0.5306194717909671,-0.11338934190276817,0
infant3,6475,-0.9533231559596337,0.41097694105889443,0.34462768449775705,0.0,-0.2833131241076595,-0.4522670168666454,-0.5720775535473535,-0.9178960376329914,-0.8522070304521583,-1.038120129340812,0
infant3,6476,0.5811898810398061,-0.6279198469051229,1.3982750797366013,0.0,-0.8290624909710232,0.5452042795338456,0.848688585215297,0.5447111921823898,0.5132221120601157,0.30968860349680627,0
infant3,6477,2.0104759145987443,0.6849505844517003,2.3665671733523093,0.0,0.17564788516082658,1.2267096289511512,3.631143317706145,1.070934462586361,1.5136892974252125,3.177175672911631,0
infant3,6478,1.4125022456476355,2.5978205182265306,1.750100878831224,0.0,-0.6813907348914114,-1.2721433189123024,2.1441458620095255,0.9563960173899592,2.3769754120456574,2.366102732738746,0
infant3,6479,-0.1613997181958622,1.246785872584724,0.14289648912441372,0.0,0.40634121047075444,-1.0525695870403582,0.6040404496926219,-0.2959375508582969,-0.35743566185529196,0.15013842389041507,0
infant3,6480,0.5283089954032038,0.4686329615068577,2.219533588910423,0.0,-0.7686035930900759,-0.818665234364723,0.3362109600354778,0.4004003651389328,0.6053060110696888,0.5069765196385023,0
infant3,6481,2.082268805748312,-0.5381789572560071,1.7659705632491334,0.0,-0.7291144634069988,2.254917899050386,1.5141388220343792,2.0512115638490465,1.7202439159708667,1.5611713178974715,0
infant3,6482,1.358802799101491,-0.38662792138292706,-0.007647352864615142,0.0,-0.46566070771582974,1.2483399866207794,1.2864739397159932,1.2671034732350333,0.916992863881041,0.9619708260855806,0
infant3,6483,0.9573398367920871,-1.1482300224342101,-1.06335162375552,0.0,-0.5597725896276007,1.0659417826776323,-0.3508565290134527,1.0738970941476176,1.0512383368277307,0.503882736212436,0
infant3,6484,0.3779842858779052,-0.4173938555580384,-0.7039231706956308,0.0,-0.303799364781958,0.44112877325628574,-0.6158747808084926,0.31044638951698694,0.6305124996936544,0.3964124835860459,0
infant3,6485,-2.3594780761390717,1.5511189064126458,-0.6413154036931428,0.0,4.302742760665128,-2.053756450323674,-1.8002493592863653,-3.309627492773195,-1.515316892964489,-1.6853070166173716,0
infant3,6486,-3.18187576155454,0.399331861309827,-1.3558987809618808,0.0,9.928122500105422,-1.6061974677239692,-2.747749022068663,-2.7864187093676063,-3.447692759782065,-3.353285198462426,0
infant3,6487,-1.0836099121899703,0.2948312574544728,0.8564325288318965,0.0,-0.5345803323285497,-1.134350442379997,-0.5059873734204837,-0.6172660095618706,-1.1266014242982163,-1.2710293994498085,0
infant3,6488,-0.4263759715738978,-0.8841293240006813,0.5969733371686332,0.0,-0.44507527975720707,0.1798744510034819,-0.37947331922020555,-0.18974324803170858,-0.739573996953449,-0.8663102337226738,0
infant3,6489,-0.24923259008792825,-0.9412532812420612,-1.166433511274456,0.0,-0.4742483410743046,0.1124396238338693,-0.4537180990676347,0.04017536880041851,-0.3825085482115833,-0.4677823927635841,0
infant3,6490,-0.18792361474829133,-0.00942729286730516,0.3945408157457625,0.0,0.07062248196449497,-0.24421769772038077,-0.1649883996609613,-0.11304381745727622,-0.2909379893166925,-0.12301262408609925,0
infant3,6491,0.1247722176540289,1.3100762845180207,2.13480367101786,0.0,-0.4292186675242496,-0.2765231465901935,1.116843052107962,-0.24280025754826162,0.08342591924536102,0.5722296169065593,0
infant3,6492,0.7292037216685303,0.8717717241316071,0.9611814899408848,0.0,-0.4860001605435499,0.36135237589968044,1.2371684134737586,0.37727095013403533,0.6803165079883843,1.0356764448050475,0
infant3,6493,0.8815876643062518,0.18910272343821616,-0.5161591755926918,0.0,-0.06758627406287619,0.6968860912769386,1.3860252486328393,0.7067333914410733,0.7639248092561393,1.099485951148022,0
infant3,6494,0.43164259450246995,0.5233479074707487,-1.1798148961747035,0.0,-0.05306389961322186,0.06330811064022945,0.3076283360372513,0.1142080481440334,0.255705669499852,0.563151340831913,0
infant3,6495,-1.7410980181231748,3.6088973821596126,0.9329488563011716,0.0,-0.13517341289412407,-3.3556636136882947,-0.15311752374093002,-2.0135937092365115,-1.5831351542076935,-0.8349428160107765,0
infant3,6496,-2.4530866963793976,1.2432149687615375,2.347001384765618,0.0,-0.5129359843219089,-2.2513288021428974,-1.4250849771988041,-2.2418691090807035,-2.6949065736725104,-2.660855811420026,0
infant3,6497,-1.1231893918253621,-0.40178561915146527,1.682369514145051,0.0,-0.9241630240416353,-0.7722600223814999,-1.2131041264547844,-0.5677648824524312,-1.0279301474876643,-1.53044624083545,0
infant3,6498,0.19467971685521124,0.313896534410555,2.482321736289825,0.0,-0.7891682740070884,0.5097861134432813,2.2988216919191364,0.23037186035148585,-0.3563876090637211,0.1853117519573084,0
infant3,6499,1.2111009722361015,0.519423343072164,1.3454115277206224,0.0,-0.25083928969390784,0.5283215984040477,1.6638237623242789,1.0419276678624603,1.2283725696852328,1.4699103376101736,0
infant3,6500,0.8375698082467528,0.18065713231317063,-0.4816515437777372,0.0,-1.0128264111083398,0.4070133681001318,0.9226220933261896,0.824943066449863,0.9491319541635811,0.7611965974402459,0
infant3,6501,-0.8313466666059294,0.46849189417990705,-1.5467470858169816,0.0,2.8067964998636774,-0.4350832555553117,-0.37947331922020555,-0.9530017158329769,-1.4337629730539836,-0.22009498426892793,0
infant3,6502,-1.213607851684208,-2.1150214562176455,-1.351065626222457,0.0,0.4167028266317386,-0.35179877236514595,-2.208022264117954,-0.8048056460681277,-1.2447357505139796,-1.6701837348701918,0
infant3,6503,-0.2062669174706021,-1.8438612594680057,-0.8706360571139033,0.0,-1.04145952520069,0.5034965460952293,-1.3008773497892208,0.07259075184679063,-0.19957892763029764,-0.43834172414010264,0
infant3,6504,-0.5742691602543459,-0.29283904130595007,-0.6065497874016428,0.0,6.168088671495515,-0.3372795926909055,-1.0552897060221726,-0.7436239073384239,-0.36753757955127986,-0.5000857559392272,0
infant3,6505,-0.895395860506753,-0.7979611587926997,-1.270248547278638,0.0,-0.47895637447563855,-0.2331894336382825,-1.3193816068511999,-0.8541818009734226,-0.8787371554263789,-1.147055378178899,0
infant3,6506,-1.0965018639381503,-0.5100341738333882,-1.53787200976915,0.0,0.26776165234719035,-1.222203904190984,-1.0981850954156314,-0.893495685601374,-1.1909003103187312,-1.0194770706987326,0
infant3,6507,-3.2602469068372386,1.9397298402807166,-1.2723968143440734,0.0,16.41647653473515,-4.351943940171352,-2.010493876637746,-4.180140884666933,-3.10845165744211,-2.2832346208049366,0
infant3,6508,-3.2159558228291827,-1.8867010206006931,-1.4717314853470984,0.0,-0.07702898211890716,-2.3540532376328276,-2.930584937467225,-2.6768438559046963,-3.224648074845081,-3.6741399430261144,0
infant3,6509,-2.306326181397776,-1.552251334197374,-0.9550755738384419,0.0,-0.3219995559626439,-2.063634249634954,-2.1790538915017605,-2.158578364935981,-2.23270579574269,-2.4600122486375473,0
infant3,6510,-1.1140536087266393,4.043849460501256,3.7918328468718987,0.0,-0.46109563928317737,-1.575315094531511,1.0853057501134602,-1.64695874318461,-1.4184696002842714,-1.1198244191883682,0
infant3,6511,-0.4037471084156763,1.268701437615816,2.549704194570204,0.0,-0.4497648774262154,-0.7603809956620795,1.1955731199162014,-0.4831442287969216,-0.5157267034763248,-0.6564281128720998,0
infant3,6512,-0.3619558427342535,-0.46357630352290013,-0.2199900525912678,0.0,-0.46488520137825406,-0.3025469343400039,-0.49149603793806285,-0.1707719682908108,-0.20654072568661533,-0.43712810099652855,0
infant3,6513,0.2233769440398306,-0.519296832349463,-0.16374775094344501,0.0,-0.43280317755344566,0.2539753035561158,-0.24828176658071038,0.37904269010263,0.29625444737273815,0.19691278043827312,0
infant3,6514,0.6153190352332566,-0.8804520605557007,-0.5134569623754262,0.0,-0.4557294873931865,0.7570947935373076,-0.17616606585441055,0.8989761203936495,0.7419158934233092,0.457077098020936,0
infant3,6515,0.3839347046841127,-0.5092865945967578,-1.0381837924466346,0.0,0.1988906041918476,0.7566288130087172,-0.3596185662566384,0.47940131666182956,0.39658938764107743,0.5077846073796798,0
infant3,6516,-0.7527735352244301,0.3663841250439525,-0.9016551743569553,0.0,0.4574648078160106,-1.0767526642189622,-0.7146149828812302,-1.051619939769791,-0.3069601970867722,-0.23841148245215496,0
infant3,6517,-1.9607898493439235,-0.8254545508875142,-0.9948110360746962,0.0,-0.15140389123693254,-1.262335931700682,-1.3595869682914878,-1.3384597779102025,-1.8560730685751612,-2.1557464245728957,0
infant3,6518,-1.0873555776433066,-0.05581422282645339,-0.7659590998649414,0.0,1.3396625372427804,-1.1138311820562026,-0.9734351578680227,-1.135372381843917,-0.8033036962499195,-0.7618259996016971,0
infant3,6519,0.29141050215878,-0.06454432271563623,0.4296178367020722,0.0,0.1390583966748913,0.3087175756379512,0.04710170118716193,0.1696558012635713,0.3093787766194435,0.4886644158106203,0
infant3,6520,0.966509540478513,-0.8716757152762831,0.4248755879167437,0.0,-0.9188802057400751,1.5585511325115564,-0.07695775292216016,1.187635229059458,0.8694880522819071,0.6632105124935473,0
infant3,6521,0.8176434260620727,0.6330436621004855,0.7826782238270935,0.0,-0.7927286678803965,0.600131526069314,1.053697943735873,0.6910386105451818,0.7063343762710718,0.9849683483360145,0
infant3,6522,0.32083830314009626,1.7663660199435376,1.7851989032809148,0.0,-0.49512847368386853,0.17717881386941778,1.5472210991875037,0.05193902219183494,0.14732568243131988,0.3834859343191467,0
infant3,6523,0.10350394275875366,-0.6850177124380052,0.5395246916159785,0.0,-0.8235245895797257,0.16081688022566923,-0.08689117930838676,0.2393919593709256,0.14732568243131988,0.07166042351717682,0
infant3,6524,-0.48554985998492595,1.316079845167158,-0.6640656516287794,0.0,-0.4465277489186914,-0.7737215173755099,-0.037627601468060996,-0.987864569114051,-0.18466765195993512,-0.21328976147345335,0
infant3,6525,-0.7076026863814365,0.2706797001237197,0.5743094780768607,0.0,-0.9160862770038933,-0.6210590034081178,0.012712549171837305,-0.8160824200612246,-0.8506515254893581,-0.8835852486128697,0
infant3,6526,0.21984260623534546,-0.8433056238351309,0.6925129326429164,0.0,-0.8339095257564212,0.07379900741002651,0.02545482595003931,0.41957132385821333,0.036407123548367885,0.11705569234139203,0
infant3,6527,0.5990657603522905,-1.4863758850127948,-0.3854661237683649,0.0,-0.8548882864993674,1.1403938495120813,-0.2841240293383186,0.8070863947283502,0.7555521404384317,0.44712464892829085,0
infant3,6528,0.09765835661890555,-0.9066696574813529,-1.4954085746754047,0.0,-0.15516582603454152,0.3325005592190745,-0.5231581966703471,0.29276177286657135,-0.08615679173553882,0.042185177508273365,0
infant3,6529,0.19908488122842702,0.975286817428461,0.5355382336448417,0.0,-0.363858373488843,0.15762812492341174,0.7874250236936435,0.11741599415358067,-0.6982779801713176,1.083763581973103,0
infant3,6530,0.9649688602657874,0.12294620330800791,1.1331709309949136,0.0,-0.24918533712190621,0.6354040586563886,0.6839632705019218,0.748433500042913,0.9911459007323704,1.161337017466952,0
infant3,6531,0.06763418510059516,-1.0262386427401828,-0.90767279657907,0.0,0.04954794299120348,0.564216812363577,-0.9847982464479192,0.462714233443552,0.05094430303945458,-0.31805843874958334,0
infant3,6532,-1.4748595187394093,-0.6546222177751794,-1.6585898144053002,0.0,10.94012310732168,-0.6758194105818617,-1.2885949719378744,-0.8183436998901031,-1.7347173853174866,-1.8092212976237645,0
infant3,6533,-0.42789637826476296,1.2184178050516234,-0.4200582248875453,0.0,1.3953543131205326,-0.5704791219417522,-0.36072216722528766,-0.6936772439772528,-1.176062166051755,0.3686048903872428,0
infant3,6534,1.6065691513798432,-1.0626684560471489,0.40635542274818925,0.0,-0.5132419367431783,0.788382496841455,-0.029865904469011623,1.7662597497417993,1.9538072894433496,0.9583727150068314,0
infant3,6535,1.6513422040812047,-1.8137228142852193,-0.31647873203001603,0.0,-0.5092082152513271,2.410869242160038,-0.029865904469011623,1.7260765561752434,1.6461354283960399,1.016798957067928,0
infant3,6536,1.000344369437623,0.6664494046595812,0.038573150600248206,0.0,0.7500508947225457,-0.4805102000540913,0.5674521849112548,0.9442444427779161,1.5046350052530604,0.978181478681537,0
infant3,6537,1.1846066643702897,1.3968556032988029,2.0307262665809085,0.0,-0.6207097809949393,-0.5890568324085771,1.381954511152,0.7794339262858904,1.3369161952610826,1.4833376883482778,0
infant3,6538,2.5440046047243117,-0.039511604051952254,2.1984008058299236,0.0,0.3082247371971566,2.981436069910114,1.6712580435934667,2.116072234283784,2.028588234222365,2.436786462849098,0
infant3,6539,2.342979113563707,-0.8556299687579384,1.6756622256336238,0.0,-0.6754791541709196,1.9498010508590446,1.575596889967046,2.28700308413652,1.9556935649573468,1.7343161661307775,0
infant3,6540,2.196377016514843,-1.0067023323851345,1.65092450085889,0.0,-0.948991725324443,2.9154324195380323,2.1452877481290105,2.056096561371811,1.976174555818522,1.8295726456125678,0
infant3,6541,2.0023746353206566,-0.7325827890931611,1.9983973028041535,0.0,-0.8389407223597452,2.633425811912938,3.548476020806722,1.9199261751306445,1.7509380322727763,1.8263120660131498,0
infant3,6542,1.652817796295788,-0.26723773712792664,0.9857779580068726,0.0,-0.6095286465802302,1.8134490335358153,2.150560632027952,1.5725203294907006,1.5119640062680049,1.5913915904017712,0
infant3,6543,1.3301104114248694,-0.7646060970191522,-0.6611090652878439,0.0,-0.5228368749514168,1.2958658467152082,0.7449241729601831,1.203884276150735,1.2935417320383569,1.236298510732334,0
infant3,6544,1.2693444124531024,0.5057120191440497,0.21667798977018723,0.0,-0.042320940075126795,0.549595118719723,1.2708376891519113,1.0513965867400834,1.4171828494041256,1.469049433660422,0
infant3,6545,-0.25125582076910313,5.59648578849164,-0.03127479787104087,0.0,10.883231061265638,-0.8320502943378437,1.0467970903656423,-1.4104385550468754,-0.8593607227403148,1.215971449215238,0
infant3,6546,-1.8320023111471477,-0.852805433091879,-2.2113431780714876,0.0,-0.007963641968433214,-0.7879840010368715,-1.697922783086379,-1.3080118950302735,-2.0568103339880417,-2.5692335282113947,0
infant3,6547,-1.7187544045737582,-0.3558967124555076,-1.9566567000989845,0.0,-0.10084472977312807,-1.0921368935623563,-1.4911460659416826,-1.4884273288275527,-1.5909089279603603,-1.9441342018175625,0
infant3,6548,-1.573715649860702,0.17397061394936375,-1.6627191485727162,0.0,0.19002937402594935,-1.4453236459638827,-1.3654494182836983,-1.606664882674968,-1.4428731972731605,-1.2827791657412049,0
infant3,6549,-1.100679400974804,0.21736284966661218,-1.1086624109301604,0.0,-0.013899407233149445,-1.2290610009171388,-1.3370485902853817,-0.9721047825602053,-0.7194424556575084,-1.0862898361830622,0
infant3,6550,-0.7055173341787747,0.09759940215773986,-0.38830466096709476,0.0,-0.5295551914286717,-1.0624323704622427,-0.67232279242915,-0.5162526314475318,-0.46029984903108684,-0.6498162475703495,0
infant3,6551,0.1387983624295508,0.1558495561260835,0.49843444534263864,0.0,0.04663708565370953,-0.04150948869311242,0.0,0.20690482013114359,0.1310087387562868,0.13094390420263688,0
infant3,6552,1.378259045507348,0.3243635842599327,0.7399501520457302,0.0,-0.7082556699327748,0.7369181416182197,0.9020272371338712,1.276749825772894,1.4373626298039126,1.3520674805200172,0
infant3,6553,1.9629197145774047,-0.5065537039560277,1.1513135283225728,0.0,-0.5551303817730988,2.610327508208708,1.99606786814583,2.177989534136719,1.891345106475036,1.8577797891452852,0
infant3,6554,2.150432251460801,0.15807898976129456,1.6681651325767695,0.0,-0.4943250023085978,2.177018898339778,1.5811583985129762,2.1285416373300188,2.2552312767109095,2.0886445902761417,0
infant3,6555,1.8140109138239011,-0.3648843547083883,0.42199326881571936,0.0,-0.6610864428139017,1.8569428247690767,1.41040005571951,1.8635971414682608,1.818787147758613,1.5850732222189354,0
infant3,6556,1.0861836684029695,-1.0835881952804076,-0.03750866001926938,0.0,-1.0909231723398187,1.3095735330184153,0.8621243686187587,1.2053807505184153,0.9508418521449474,1.0024130162808689,0
infant3,6557,0.5984507155830869,2.4452220491965106,0.5644184235172951,0.0,-0.0716342210146026,0.2874337181229082,0.6998607700473527,0.5652936910291645,0.6597627300499664,0.7118735069018837,0
infant3,6558,-0.6319910460141065,6.071075858917051,-0.5778688747432433,0.0,5.619682430628775,-0.9922103876922275,0.32722031756693254,-1.1646057525279405,-0.7703288865196433,-0.30992963346933566,0
infant3,6559,-2.109053117547575,-0.16598366345754073,-2.7503816987279044,0.0,0.42691803617443463,-1.5275480319364778,-1.4887572814416008,-1.9079961840114479,-2.5333139477788857,-2.275267877660016,0
infant3,6560,-2.671504063858929,-0.7059102207688613,-3.13993192808546,0.0,5.9704041105071,-2.2625863372329156,-3.7347505316311236,-2.6284747668712884,-2.4558556076852858,-2.5411764191076154,0
infant3,6561,-2.2070625640978445,-2.0315707972682904,-2.0765233013563584,0.0,-0.034996148925015624,-1.8293607132243113,-2.7177047536828622,-1.927245402343064,-2.1340039862880418,-2.4058229071981576,0
infant3,6562,-1.5925635268538996,-1.832916093938216,-1.6019110677340074,0.0,-0.3323904948883108,-1.2859669576617898,-1.8827439338193097,-1.424439712722468,-1.6182668854554585,-1.7545628655129564,0
infant3,6563,-0.8953253324572185,1.0378764213941587,-0.028289997218484665,0.0,-0.060074158964477105,-1.060689707992684,-0.5296722529293447,-1.077327386815971,-0.9583282616676094,-0.6438628411771238,0
infant3,6564,-0.528097461536271,-0.3094045444944383,0.09683926343234607,0.0,0.18332791069732582,-0.38629366798779113,-0.405095746833467,-0.45229801268813,-0.6067331918639959,-0.5136404002966325,0
infant3,6565,-0.6721838231725085,-1.0475323939854053,-1.1990562847214108,0.0,-0.7226333886479154,-0.7813523934301297,-0.9557278338943954,-0.471584034236241,-0.5793529591992801,-0.8046485827275606,0
infant3,6566,-1.2132244386833464,1.4663091648558588,-0.7475169658283636,0.0,1.6214184141190007,-2.0072546055901275,-0.9336463121939443,-1.5986786515638853,-1.0749992092453173,-0.8235761489832714,0
infant3,6567,-2.2130538993196303,0.18600870085237223,-0.17964546402856446,0.0,-0.7609627691958164,-2.6500445107211,-1.4051258110645544,-2.235573623414464,-2.252317797622059,-2.0728333320668364,0
infant3,6568,-2.5077541172190405,-1.0195686706167406,0.4663077142746482,0.0,-1.0323882252082568,-2.0898558476927636,-2.1187783170700594,-2.269206286100374,-2.625,-2.616385309496365,0
infant3,6569,-1.429550391721379,1.818556775053902,2.5594250857079133,0.0,-0.8158906220407969,-1.502756421880924,-0.009769862169384507,-1.734175378584829,-1.6785086548325654,-1.2693199353439713,0
infant3,6570,-1.1293854376863093,1.3217804753661313,1.5329318959037432,0.0,-0.17682259281433704,-1.1099101100939155,0.15892681321527558,-1.2675022857188387,-1.433052912336016,-1.0333314994904785,0
infant3,6571,-1.471563638801642,-1.0410909626617117,-0.1632582069918176,0.0,-0.8226935810581504,-1.0099255945969299,-2.224975385013848,-1.1341777859799778,-1.3542162398364752,-1.5297190961633367,0
infant3,6572,-1.3836060500282574,-0.745625440581196,-0.5828834817481698,0.0,-0.5809681789497407,-1.1154948927140553,-1.6596697783126098,-1.2170943801476384,-1.3821717651908034,-1.4089667476541186,0
infant3,6573,-0.48623129612308763,3.092803286208812,2.2496322416674372,0.0,-0.4064713612630805,-0.9139028991076839,1.2140032239459657,-0.9916700334533596,-0.9346177877554022,-0.21433953759138225,0
infant3,6574,0.2142859182120292,1.1476779917053301,1.8026403166517642,0.0,-0.5782829812725344,-0.23554838979342213,1.2364778592297745,-0.040974629026461235,-0.00475358816758527,0.22593716908753328,0
infant3,6575,0.47598983682357876,0.5584681730511651,0.9893052160026847,0.0,2.0331508351614525,0.4604800590869858,1.0078065197205377,0.23446811790001004,0.26658297900442235,0.5979111731126658,0
infant3,6576,1.715069621947287,0.18990189731029197,0.8215688050395146,0.0,-0.5308802458532116,1.7846432294188905,0.920499656437836,2.748127205328958,1.8311494819796423,1.4628471287573088,0
infant3,6577,2.3043094850555157,-0.030503822404336602,0.24555505235509933,0.0,0.9208935436755972,4.4285591248542815,1.133787045049397,2.639319002591649,2.1018621214193383,1.9236844102126487,0
infant3,6578,2.1480925965630737,-0.1448053472108967,0.531215603255812,0.0,-0.5344921169669175,2.319453582615523,0.9344306268692127,2.370575752213989,2.7453966249342354,1.7782722969457554,0
infant3,6579,2.03497178191693,0.35464778837186833,3.76271621890577,0.0,-0.6756744743860061,1.3539779728781645,1.8905897811210068,2.1107435968183625,1.9978540920179348,1.803695009368501,0
infant3,6580,0.5370918102804547,2.111683260433646,1.080039625594959,0.0,-0.35355172276210733,-0.12159109445396801,1.4541545352619225,-0.10597202504273692,0.18208561355596117,1.2508274111032442,0
infant3,6581,-0.9634290984303201,-1.2153313501995,-0.9221772101104734,0.0,-0.623550722742017,-0.6352539749554645,-1.2235966762072625,-0.6241978448230661,-0.6998358037088422,-1.1381148676064354,0
infant3,6582,-1.548831212765229,-1.3600221831338384,-1.7454861256868357,0.0,0.042756059982076856,-1.129667560169319,-1.812002922689898,-1.1949519188260787,-1.231330556453952,-1.586831911732692,0
infant3,6583,-1.533649800865625,-0.8202637558388077,-1.5425515418964766,0.0,-0.44814257106571265,-1.170437046225632,-1.4536858110929798,-1.2289726821787703,-1.4244260808823483,-1.6998552150278718,0
infant3,6584,-0.32692954057740264,0.3318841576457473,-0.9064408166291745,0.0,-0.4204438942464333,-0.8858942445011101,-0.3966189484352448,-0.6211781317647089,-0.006003723463180169,-0.2272355279633934,0
infant3,6585,0.9181339040333851,0.27592440009622543,1.4448160971472612,0.0,-0.20160486885956477,1.0879419779750559,0.5850243765235433,0.8096938311184265,1.111044129132118,0.8345291514396103,0
infant3,6586,1.4679673275224892,-0.13334569667080584,1.484509226482153,0.0,2.146361684577385,1.528627309304274,0.537461281229598,1.5501029991545852,1.383013524100596,1.376600192230394,0
infant3,6587,1.3829743366642373,-0.6991079318285486,-0.1673411961015406,0.0,-0.8970681585877661,2.057179130870716,0.4291552051672519,1.6633282531932416,1.490598135858994,1.1680116246167958,0
infant3,6588,1.0369799806939568,-0.7181264806580635,-0.5732360318138893,0.0,-0.553866135494084,1.3234717614778784,0.2328677022543563,1.2536434280049893,1.1381095756707535,0.8442440313196639,0
infant3,6589,0.6225548907254028,-0.6470695311804089,-0.38141153824397067,0.0,1.0349692058689497,0.8592726660165033,0.056884350883803315,0.7781859234989111,0.646506396115083,0.4358044305413164,0
infant3,6590,0.774840808487475,1.5720011547106467,1.0661582851293676,0.0,0.16681961224195857,0.5776878880784624,1.3917458538609457,0.48619259355096284,0.6213062068232614,0.85103068821177,0
infant3,6591,1.5422441593732714,3.135107966084262,2.24247512571961,0.0,0.3001827422514063,0.4713083550371164,1.8709824622355753,1.4640782349060988,1.9437638287050654,2.024056674380335,0
infant3,6592,1.4761576703476635,0.6900335521684835,1.0242844938024067,0.0,-1.1335156262696369,1.4718997889251686,1.4691622191441898,1.2473831051611963,1.4593982344070353,1.5596296547194894,0
infant3,6593,0.409262270262995,0.26739313696121303,-0.7478366293986525,0.0,13.78352260777371,0.882183372050051,0.6880237084407945,0.36224224565994223,0.16602150994424242,0.27770847257654396,0
infant3,6594,0.09314653442833544,-0.32827632280220537,-0.7542590265801019,0.0,-0.36157202257325305,0.7670688262074418,0.060664201869469296,0.180285319182466,-0.019686067813765265,-0.2923169310901033,0
infant3,6595,0.8362427120643552,-0.7785027360183283,-0.6197737082121955,0.0,-0.490650448166861,1.7573922446915013,-0.13668375843481181,1.0191187271498243,0.5948619711499917,0.5087134350826615,0
infant3,6596,0.6406285485382774,-1.1115845356428218,-0.8091742855776094,0.0,-0.35428662452610993,1.442010958486659,-0.42858656147616986,1.1484943292536933,0.7316529130196309,0.2541609808125575,0
infant3,6597,1.1053482038815063,0.053794885741087727,0.25041449415048156,0.0,-0.33143005714299184,1.158882254395381,0.5712446948050219,0.9446918637343429,0.7834746544210949,0.6564879518897745,0
infant3,6598,-0.03260468917550625,0.7757070651146946,-0.5618504796365061,0.0,2.418345670263186,0.1340152554442802,0.4524769342680003,-0.6202929256484158,-0.8328772885658422,0.5541872489017878,0
infant3,6599,-1.8445440171781329,-2.01747427646971,-2.0189576305567973,0.0,-0.21078739872734845,-0.35937164894128665,-3.247583550571733,-0.7997882081906013,-1.197356722720705,-1.8309559436118765,0
infant3,6600,-1.7488564463575842,-1.2787271847221233,-0.9182207215896481,0.0,-0.5209471745624786,-0.6901719489146154,-1.7247098694776786,-1.318965490180538,-1.2610786882227627,-1.5424149553687594,0
infant3,6601,-1.5402776432440253,-0.998898388636158,-0.6507430803042409,0.0,-0.5881414663138572,-1.187038381242837,-1.3452312833652864,-1.5024132185641619,-1.154157480155671,-1.3341432155815058,0
infant3,6602,-0.08044800451827126,3.0605310796053673,2.748058322030486,0.0,-0.2520278409343692,-2.511720100663619,2.7102789835952668,-1.2086207610378654,-0.7922912259053181,0.19040546118902854,0
infant3,6603,0.2971845705301857,1.9880178449481014,2.438264574906882,0.0,-0.4921353608045443,-1.7752315187990595,2.0626119068935473,-0.1916230688084879,-0.4372986798216414,0.426405503738502,0
infant3,6604,-1.6245004764262403,-0.729210713423898,-0.8503297422469851,0.0,-0.3832052458303719,-1.1517462120695592,-1.0282715387342747,-1.5603592745834238,-1.0960796039804241,-1.405438660566263,0
