record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant10,6109,2.0490396470474344,-0.8550321791692322,-0.5702734886111279,-0.6607826143039301,-0.9832774378108438,1.1965154754203842,1.1379468078268589,1.788190750286138,2.1765369417345237,1.87107591224413,0
infant10,6110,1.3018889687463613,-0.875445271091698,-0.6044036377602555,-0.6607826143039304,-0.5595798580154209,1.0929031618742966,0.9502167311063365,1.2220784893474617,1.001515981711434,1.2421668927405265,0
infant10,6111,1.6591050744541713,-0.3811837412669295,-0.5428753472563939,-0.6607826143039301,-0.6494766217762027,1.043367284670587,1.2678880759172524,1.4046432102876352,1.8559221218549875,1.791087048539737,0
infant10,6112,1.951566489550074,-2.0222142447847187,-0.557800376588133,-0.6607826143039304,-0.5960801006057158,1.3496497903006488,1.0534802637436314,2.103067831105208,1.869037526840182,1.5753952611987994,0
infant10,6113,1.4987755387334674,-1.33334663033721,-0.36339466522650543,-0.5581563056514381,-0.749382383804466,1.0066789906590796,0.9486832980505137,1.5879300696900918,1.3798770368275437,1.2861978194805634,0
infant10,6114,0.8079531912445457,-0.16693618195941806,-0.39761835961967634,-0.41403933560541256,-0.6924380509354232,0.5262769390158655,0.9165570492794589,0.6143345950320623,0.8755194568489388,0.8094336667402906,0
infant10,6115,-0.6894416281399001,0.4368318064879134,-0.9952354344033357,-0.31622776601683794,0.6963750212175154,-0.059921806016084954,-0.28416776640921687,-0.7972789036809304,-0.6921105018484128,-0.9173560809532275,0
infant10,6116,-1.8677210552086152,1.4163213484306805,-1.5632521484561843,0.0,4.462521418287603,-1.5837697627272305,-1.61194396267019,-2.1875247532094497,-2.2433470317822897,-1.612604700778416,0
infant10,6117,-1.8896672123577105,1.093431745838211,-1.6448727085078059,0.0,-0.5336177778563127,-1.536138131837196,-1.6943615101719933,-1.9159665866371542,-2.1112418164281754,-2.0360895416856453,0
infant10,6118,-1.1426010723074806,-0.5049994398819193,-1.4261999761348267,0.0,2.7473858694647215,-1.1057594196729428,-2.389332729254993,-1.0409812982306108,-0.8588546220607333,-1.232033435450013,0
infant10,6119,-0.3939961662128292,-2.4593829189011758,-0.6486887873806912,0.0,-0.25697993065747093,-0.2306161901087717,-1.5996845114826879,0.024386415943384105,-0.2950106676906958,-0.6472249426762293,0
infant10,6120,-0.4181649191059031,-0.9672349793995335,-1.1604857964982704,0.0,-0.0837937906739486,-0.6600434610826239,-1.2661433371904987,-0.030766399015352733,-0.21412969991171116,-0.49778531319417296,0
infant10,6121,-1.0509692336009246,5.692814692798985,32.557693237859716,0.0,0.30522657177502116,-7.831377071145715,5.707534524565561,-1.2733268246421108,-0.7997292390368302,-0.6872313657595812,0
infant10,6122,-0.27006438584879977,4.088282179726502,4.092072475957247,8.116512661098842,-0.8146204288024768,-2.643054738222801,2.9282440786973156,-1.2411628310452827,-0.08719023777057257,0.4337664234406919,0
infant10,6123,1.1331617931942284,0.9183076393809134,1.3051767612314353,1.4992609016550544,-0.680130023444962,-0.5848910752341364,1.9513343762253668,0.9578993627144293,0.8069556389624379,0.9879651363263604,0
infant10,6124,1.3239842001884534,-0.6717256005102266,-0.37195954139217297,-0.5641205936667222,0.6321956692850003,1.0263752681412368,0.01995128964316531,1.4124161819366345,1.1469808030446325,1.0077703225526642,0
infant10,6125,1.4930091634075338,1.7638300053685387,2.0743485675219704,1.5513316325834856,-1.1110594586803348,-1.493835339003613,2.161331202931057,1.5794632435101574,1.3464920478553484,1.0824983942240693,0
infant10,6126,1.477928006781062,1.4617616050306361,1.608480383274923,1.5564157242016208,-0.8005547133375793,-1.1930096544079025,1.5941233486732151,1.5636087493331716,1.4948364734894004,1.3397363252724055,0
infant10,6127,1.756104044316392,0.6883345389114078,0.7920382212868091,0.9351575893322703,-0.8534525641971066,-0.5340527379556109,1.42014248443027,1.5112362591157091,1.7704937694420915,1.915864145306709,0
infant10,6128,1.4697788400425011,0.5802053096298234,0.6589921022321814,0.7634798978389312,-0.4140220928700966,-0.4217888865930186,1.1484907075483979,1.237111441341169,1.606739694835162,1.5790018599925162,0
infant10,6129,0.8822750141701519,0.7398656596881066,0.8396720957617408,2.220549491911838,-0.8921194871592986,-0.4850631282887332,0.6674406359911466,0.7822391047481372,1.105087857008561,0.9189602055234762,0
infant10,6130,0.20766614947212828,1.5901431153908743,1.5273457233955186,2.569046515733026,-0.8138499519684551,-0.5441022772888282,0.7485400590274852,-0.4410562854643502,0.5022371476368188,0.7509521557876003,0
infant10,6131,1.0155930834324425,0.4947849206018248,0.13539336835692772,-0.15412224268141672,0.3738589604806018,-0.39629061363202117,0.6701231263375117,0.012640405802865132,1.4279357443372271,2.9128676763221635,0
infant10,6132,3.380356052746519,-1.8761969907460605,-1.9449094896991779,-1.325993494308603,0.1407415718918675,2.534888024800588,-1.5550840025218278,2.0084186916976767,3.3502142116668456,3.1717374937438563,0
infant10,6133,1.351386407316355,-0.9018162730602373,-1.1828766778406061,-0.8304971675993664,-0.33157595935199236,0.9640546533171588,-1.2590510485840047,0.9070611912776309,1.181404672598909,1.855736292030715,0
infant10,6134,-2.6833917266967586,-0.02998968545751876,-0.8273596406877258,-0.5128565772097265,0.9327100860433525,0.36498412821751586,-1.0893309854866278,-4.001759687046069,-2.9486165608029684,-0.7025341522438535,0
infant10,6135,-3.8000189288236013,-1.1895427550175202,-0.8633277641574573,-0.6948615819181192,-0.6432203857366323,-0.3659114829970786,-2.585592472722376,-2.5488305929418678,-3.6993287086628084,-3.8241363923029277,0
infant10,6136,-2.0764688494918753,-0.12972294995680106,-0.9294356541754338,-0.8959367738310015,1.2984112832356507,-0.4252100321353806,-1.7958105197279666,-2.2541533496426913,-2.2646086458627024,-1.9914415041967741,0
infant10,6137,0.12036681918880897,1.5289521924635323,-1.038045041620687,-0.7604128186046335,1.5562206302265282,0.9808426879001897,-0.24495747104278143,-1.4182715723279384,0.7497848722096696,1.0684274564909997,0
infant10,6138,2.024414550122486,-1.1719584114757884,-0.5789015391547541,-0.15300459020656018,-0.9846334638043408,2.2853354546641005,-0.04227449165816562,1.9400447077989913,1.817456581541113,1.6583941385579937,0
infant10,6139,1.428289376769342,-0.922389000189428,-0.9463883253164834,-0.8922045061903833,-0.28109983061070165,1.5398053195514807,0.09363576820419363,1.2749517193148605,1.4537724221937889,1.3284701683536728,0
infant10,6140,0.6482898219296954,-0.6775257104564905,-1.2782705342316791,-1.3016551193853398,4.521251518808951,1.0443539252683565,-0.6002840798833451,0.671515210208705,0.49840415498697255,0.6413477027634965,0
infant10,6141,-0.06368419194667811,-0.4596286615707009,-1.5124020735110673,-1.8973665961010278,-0.6453466236321623,0.706992028381315,-0.45361122255586556,-0.10509794445144838,-0.05557253149746954,-0.1253266087392232,0
infant10,6142,-0.8134672403717434,-0.9761779350368558,-1.9934261454171813,-1.5790638438488862,4.435562632777864,0.38598891130952384,-1.976127043212816,-0.44301081799403674,-1.0781929326423914,-1.1068809490243081,0
infant10,6143,-1.2256274316151372,0.29413648182505187,2.42225950483137,1.9587858752970313,-0.7678400710138499,-1.838681310177198,-0.06786362037942456,-0.5306919854526568,-1.08768340934899,-1.4974927734440924,0
infant10,6144,-1.253628551320467,0.352258489756405,1.9597619609755608,1.988147779077031,-0.8474240295039943,-1.4339045500404475,-0.022829848485140875,-0.7409456105398927,-1.1910160466798083,-1.459065890694831,0
infant10,6145,-0.7941841215271853,-0.8059628728760923,-0.6231540673036124,-0.7878385971583353,-0.47913074225273794,-0.15527907403642693,-2.2097999597096285,-0.663499528469924,-1.0276548734345443,-0.6334680207525376,0
infant10,6146,-0.774798241143612,1.327002820394183,2.2579792166136303,1.277020763319878,-0.5744791259443561,-1.8326363109092823,0.6340937826672213,-0.7491371271487706,-0.559724805222383,-0.512108547374601,0
infant10,6147,-1.3790468497890076,1.769087233513775,2.4249590485906287,2.509980079602227,-0.663200076241513,-1.5983559402217804,0.5001217878473796,-1.1612660395892447,-1.4680029353824415,-1.2336764196734709,0
infant10,6148,-1.1243559374353813,0.7868738625134006,0.7744508840374756,0.9268135454018802,-0.4323223772430326,-1.1296611296304124,-0.27959952747719785,-1.263409777491417,-1.1452212777308437,-1.019796802872662,0
infant10,6149,-0.8238984712553885,0.8359524774405908,0.8632528752842844,0.5682829261322583,-0.4618668254748015,-0.4930656614867806,1.8976702476347156,-0.802835517186773,-0.8402789116319734,-0.939051493394143,0
infant10,6150,0.44768331056672894,2.0986457687585744,0.45216995112959285,-0.3529447896910005,0.7088843882122517,-0.35060193293787567,1.6911922767493524,-0.4699208475567556,-0.22058616278480145,1.2008629701414535,0
infant10,6151,2.8673936928791854,-0.8014020740335953,-1.3918508127272462,-1.350606504883818,-0.5135651971150783,1.4141045253110225,-0.18394180184548975,3.3296534622646465,2.9660357154188257,2.475770094249576,0
infant10,6152,2.4989589958179814,-0.9813977524944071,-1.4356567144922638,-1.350606504883818,-0.26167663872608354,1.9217577163599944,-0.41627452121805836,2.7408638420413176,2.543387828693561,2.2582687346064634,0
infant10,6153,1.100402139752185,0.021947456098746793,-0.8815745394464093,-0.7633862853691146,1.4239217598512004,1.0022320620389096,-0.538156153649591,0.6590909090909091,1.234615526665174,1.2071484400642358,0
infant10,6154,1.2609830061956768,0.7155731800751978,-0.7603339145887886,-0.6362646570057517,0.9208828483038697,0.8290135613434043,0.1637999745782459,0.5918031704952561,1.218020157516182,1.4092503820772884,0
infant10,6155,1.8516210946624678,-0.4632585276655033,-0.2536152010969345,-0.5047278918962,0.9453481898546005,1.7505656005755887,0.5958909274583927,1.6634345835585806,2.0975674832947866,1.633134373884915,0
infant10,6156,0.829377192090469,0.4378059574024504,0.8678691174295492,1.8827299676659799,-0.7250303222929511,0.3439357257524819,0.46841368336214895,0.7320554439243545,1.4391642655431898,0.9208034622543101,0
infant10,6157,-0.2957086165888139,2.518149279963703,2.2244637177655946,3.636619309193636,-1.004760357774029,-1.2002964060808452,1.5282553928545108,-1.0113048504251545,-0.12554424948110723,-0.2425611968245886,0
infant10,6158,-1.0129711174547062,1.24011922295786,1.5436363406074918,1.6135586226014311,-0.9865373619617154,-1.2790943961361112,1.2519785695116676,-1.0631048392341147,-0.8825051745886935,-0.9617937586680113,0
infant10,6159,-1.083860719653242,-0.6937922066653399,-0.2234750159248338,0.20784117764866641,-0.5699831908152738,-0.41803380480058505,-2.222108623553951,-0.8413236018722187,-0.9991279963798768,-1.102813834193103,0
infant10,6160,-2.1604788426536587,-0.2276291317035733,-0.17933101674806345,0.19144603341518263,-0.6380710042877394,-0.9272361962702651,-1.6544460508490337,-1.6703158563337983,-1.8959481773199933,-2.214014029227831,0
infant10,6161,-2.5161189694005817,1.6974910439433712,1.3450117949790557,1.0973452814254347,-0.9145645702533275,-3.104117430719509,0.9329766950416826,-1.6157866143489936,-2.135581441503416,-2.719802390465907,0
infant10,6162,-1.5064347078637519,3.603249644312643,2.318978500752129,1.8807304704624752,-0.9499997767727846,-2.003943804478297,0.782695621840933,-1.2900248141015376,-1.1910769529414948,-0.6878710603554792,0
infant10,6163,-1.0769736062932642,2.9728408509923407,2.072874533733101,2.7215048659496968,-0.8187418251657893,-1.4071005470146236,0.7053790013350997,-2.148895507461799,-0.8836774742280601,-0.23222957475289233,0
infant10,6164,-0.9823277466920487,1.4457832483374615,1.0271065760660858,1.5219089048667147,-0.663595300935163,-1.133154888462361,0.5656024165408264,-1.4043618130411493,-0.8755880636540779,-0.5912090038209942,0
infant10,6165,-0.16678798323954927,-0.18662371173442432,-0.5263149943324998,-0.6414657367620037,-0.08252393048611512,-0.6622919993867155,-0.6086270034005168,0.162232359789433,0.03460322955050594,-0.24444374787789833,0
infant10,6166,0.26012168480136666,-1.4843444808786066,-1.7606889178721368,-1.8232048003209724,1.418957725722954,1.2179185952150984,-1.594888793918138,0.4140141958097137,0.1589796370357738,-0.2523848648805308,0
infant10,6167,4.197091832234225,2.233455230235449,-1.247029928444363,-1.3726190458327097,7.246235283982905,2.070361967969393,6.461437383804059,0.7962863742375692,0.9343545139629367,6.470962419780801,0
infant10,6168,2.646279027478575,1.5860082911591595,-0.9829040644922861,-1.1089410215383722,5.6725189765070425,1.5396663361803422,2.59408328146863,0.9187555255279494,3.8546781211103665,2.624130894670638,1
infant10,6169,0.14364473345924703,-0.8649958385342688,-1.388060771140814,-1.2602863025389077,2.7177624456712244,1.269387367841481,-0.6001000205003921,0.17963296243284718,-0.03793974473171792,-0.1062719504291645,0
infant10,6170,0.14995993605691343,-0.928772724882522,-0.6503648770338821,-0.7960313030349193,0.33142415687578547,0.06618663410868166,-0.7602026489971039,0.9333661883630516,0.561720806878874,-0.13296745934408793,0
infant10,6171,-0.4328204077779392,-1.3312255961472703,-0.5397086672108563,-0.6349220881391645,-0.08152342373814042,0.096014604813627,-1.176322334362784,0.2570053622926225,-0.5157267034763248,-0.6536788744093999,0
infant10,6172,-0.5522917118287858,-1.6705422708456554,-1.2639435336916147,-0.9346155097912485,1.670944908126638,1.1834261829558785,-1.2272727272727273,0.22902132051696125,-0.4020101129149289,-1.0675914551748313,0
infant10,6173,-0.23077643799535308,-1.5256575042734017,-1.112153922767749,-0.7626023344479458,-1.0491669481730155,1.3361752954095116,-1.0036295804124697,1.3081507859997121,-0.19591120704131865,-0.8237332638200876,0
infant10,6174,0.06619169793978151,-1.0450041347448147,-1.026885496797398,-0.6616931598844269,-0.6711432426826469,1.117464048036102,-0.7041459260895648,1.675824564793323,0.2515379862038322,-0.32727563562685313,0
infant10,6175,-0.4886539204442431,-0.52265190747585,-1.2065648841640004,-0.858116330321033,2.0374846720658915,0.6151100252670129,-0.6088590823425646,-0.8006065929850761,-0.5420605836238775,-0.34213807101083316,0
infant10,6176,-0.8604872596184674,-0.6465712031242651,-1.1930856154790737,-0.9091372900969896,2.6124906349559907,0.4881217587393261,-0.6791673597479203,-0.7033364607240258,-1.4374305361747062,-0.7653447342954072,0
infant10,6177,-0.44744212502029546,-0.718321742530664,-0.9723542673622891,-0.7633862853691145,0.5122481747020732,0.5424263280391601,-0.6285833561034904,0.5229970555015749,-0.12320065220468651,-0.613196406323495,0
infant10,6178,-0.11166141934782717,-0.6608595103698925,-0.7052867337446573,-0.6123724356957946,-0.3835465839562436,0.6677789196066285,-0.4306269531765705,1.1662060642064007,0.15952734577700858,-0.3708902331454475,0
infant10,6179,1.8096587165574793,-0.8663046668094576,-0.49334630311533617,-0.46840472358274404,-0.905626977274493,0.7082538255075593,-0.27043729977477216,2.572973437035895,2.0417539867236543,0.5606063056000944,0
infant10,6180,1.1969136962272209,-0.5601779026325221,-0.533594670098163,-0.46840472358274404,2.46397943786625,0.7826154054034307,-0.05827715174143585,0.9505869632935643,1.4329135468447252,0.6797734466037416,0
infant10,6181,0.6462224378686229,1.3947329731892804,2.560734087149829,2.0554804791094465,-0.8440345775526552,-1.8611898570530885,8.92735308678304,0.7995687100897934,0.03876214872298147,0.44557093211448656,0
infant10,6182,2.3030867738661946,2.563456518311873,2.8974919966464636,2.846049894151541,0.20837814798431806,-2.6208252823302383,2.710776360345756,1.3686241842775888,1.8134870216975936,2.766306620039848,0
infant10,6183,1.6118145225715579,3.114628449113316,3.547573309326329,1.8973665961010275,4.34273767113659,-3.4289239431395027,3.704343964317794,0.7423974038695013,1.1200289827078982,2.02007613212326,0
infant10,6184,-0.5779484269201,2.854677207528622,2.9797568101243708,4.20939991198836,-0.9896239566612354,-2.234121764627719,2.1766769913601887,-0.3851046101469209,-0.3682298471593294,-0.4977019500067942,0
infant10,6185,-0.25999908197098376,0.9137389019870944,0.9411693657472718,1.0141851056742202,-0.8936636099695161,-1.6419966299584967,0.5718920548216954,-0.3012076309936568,-0.40346036863401374,0.32121410580771026,0
infant10,6186,1.1232378055928116,-0.8258224911134554,-0.7690713418043619,-0.8320502943378436,-0.6651781950525918,0.9356426145866058,-0.6830679874959642,1.745798906599755,1.4273530798724654,0.8273751535482812,0
infant10,6187,1.6521806094198217,-1.2605433302996254,-0.8207850210979731,-0.8320502943378438,-0.728401988601809,1.3625831936257915,-0.694730878188842,2.252896619364173,1.6418169384832617,0.726734967216282,0
infant10,6188,1.33088172127842,-0.22026183577124098,-0.24030645622791819,0.0,1.6747257109581815,0.056621071448731235,-0.4104357915616047,1.5105449131723419,1.3095735330184153,1.5011106998930268,0
infant10,6189,0.4505021869533783,1.002897646423609,0.8596747100400077,0.7826908981308053,-0.024568045084208567,-1.107388073405266,1.104559134900998,0.2602314197164886,0.8382344884332126,1.2397711444850485,0
infant10,6190,-0.8667629670306437,0.5194873157705384,0.6992738095389746,0.18009006755629925,-0.8501892953012727,-0.9061150207363848,0.9055978750304273,-0.9284985470281614,-0.767150514430784,-0.7950200896968931,0
infant10,6191,0.09178312840372808,-0.7016601996478566,-1.513013465944272,-1.432207915141905,-0.5434507519677414,1.3809589055034115,-0.9925403792458045,-0.7212953490433862,0.3779829911480913,-0.1813711341211861,0
infant10,6192,1.545589793725736,-1.0902769117926148,-1.1917025593216906,-1.1705854391159451,3.2412914625324083,1.5289760483678367,-0.8557502787182741,1.4382009162168925,1.176696810829104,1.0029415904283172,0
infant10,6193,0.772570523322927,-0.3062186722236447,-0.19066054373131563,0.2966883079863585,-0.667997771760841,-0.11189693063425031,-0.49913558017672155,1.032531595316628,0.5994246968062708,-0.012695463169981621,0
infant10,6194,-1.01197427601525,0.0311034121959341,-0.08532959415335276,0.2966883079863585,-0.5781012921800741,-0.19879277602489845,-0.3561128759945944,-1.1543850842281977,-0.44708063471346304,-0.7863729095926302,0
infant10,6195,-0.3703774549226653,0.09601581543100687,-0.857931585705027,-1.0990025893735713,-0.4599998409055775,0.7598898001924,-0.6262900674931965,-1.1995840887979943,0.23982202641699052,0.8044970455931059,0
infant10,6196,0.03187916290255213,1.3526474435207874,1.4629874886897392,0.9091372900969895,-0.5372435328514933,-1.312206513275359,1.7059070508674647,-0.18590623584658617,0.01802850758079031,0.6491991992813368,0
infant10,6197,2.9667385714956684,3.4378561732542368,1.2952081097010637,1.3585884998278202,-0.5014842125098958,-1.063201319690545,1.5520825953785107,-0.11697426849108769,1.3276385183027615,5.453218511814116,0
infant10,6198,5.122427820362751,0.42747090778771163,-0.5430739083162545,-0.7410482726333566,-0.38874509246528627,1.7727528009674238,1.2510429705610906,3.7923413983782237,6.859943405700353,4.60016594683693,0
infant10,6199,1.6041783778016125,-0.7808189710601915,-0.9698099166755669,-1.2625275852885185,-0.34803526237267796,1.5779677408171837,0.4309034107089596,2.008936556720414,1.7446382952308734,1.0257291375515503,0
infant10,6200,0.7737895529387201,-1.4655618386212486,-0.9671542639303566,-1.0388710757515558,-0.06777707714468773,1.1144946145703984,-0.8762644736872242,1.4180925786320382,1.0542179892121175,0.3950552211128803,0
infant10,6201,1.8520652378025493,1.8934433565848243,0.11363724107482377,0.36439934858051237,-0.04739064509618557,0.8611867379356224,2.769344474876442,0.7555132721344292,1.3897545195181324,2.821997031432538,0
infant10,6202,1.1797736821270288,1.9819281024854105,0.1202216180855344,0.253546276418555,0.6416132511037608,0.5994530663956887,1.8893874222548803,0.04792177976459488,0.0,2.07628592897633,0
infant10,6203,-1.0614432040703776,-0.08726599439572483,-0.9305818765233462,-1.2197356689220893,5.659877712382079,0.29704953636734766,0.5178894283492098,-1.0968762923896451,-1.7448975163916518,-0.986189607027079,0
infant10,6204,-1.2129637354375313,-0.8940768981231985,-1.026170442929234,-0.9938837346736189,-0.5007954535387135,0.19663032443362724,-1.3094271472665087,-0.9377866956155938,-1.5727776173614934,-0.9829129815741856,0
infant10,6205,-0.10722558541099549,-0.792783335240114,-0.7330156952436593,-0.8131571126147261,-0.3762633444904484,0.33219075815425253,-1.1797965612783545,0.6408651480205547,0.6695140231820054,-0.2317189711767595,0
infant10,6206,0.08757526103067796,-1.2521254402890913,-0.8597192460228533,-0.8131571126147261,-0.6757265443917765,0.5781428638398998,-1.2335292880030064,0.8336503192743355,0.5980337154820182,-0.3054570152698283,0
infant10,6207,-0.4312111028211664,-0.8818885785661886,-0.8130656504065283,-0.6567807448042018,-0.4711508750556133,0.39088168960034414,-1.0601159710181798,-0.09752664207952313,-0.05877042639094843,-0.6009771383978845,0
infant10,6208,-1.2916253355600076,-0.25266332657685114,-1.1248914613042074,-0.5883484054145521,17.97320858718546,-1.1760033401325727,-0.8771801823643363,-1.5899457246196051,-1.2409337104054632,-1.0379152818285504,0
infant10,6209,-1.125841083843908,-0.148192869730315,-0.5508262000970913,-0.4743416490252569,-0.3572002440329707,-0.9597129266026925,-0.5482635181876447,-1.403607045033385,-1.0294373311004408,-1.042866477286756,0
infant10,6210,0.3019877410529505,-0.29669396739907405,-0.1245320528169501,-0.4743416490252569,-0.45716218178325113,-0.5217939320872027,-0.3934923535891994,0.5252132585828486,0.6274202314462574,0.22612469653772024,0
infant10,6211,-0.5335387302791758,0.25051197180505325,-0.5660741890043884,-0.4743416490252569,-0.07695573227846804,-1.0309261311512636,-0.4193649036438341,-1.2595946099293234,-0.43553982027591903,-0.2574849251768689,0
infant10,6212,-1.284925029694014,-0.6622310609542498,-0.642484949822026,-0.31622776601683794,0.3862014014795384,-0.8642766127812206,-0.8694369397289626,-1.0589993416804673,-1.1879333490433719,-1.0078036064858458,0
infant10,6213,-0.9559634331326378,-1.1101331601443376,-0.7520121902837513,0.0,0.4967456068294731,0.018093970786663378,-0.9269861872671304,-0.5048238624991608,-0.79115480528524,-1.1338934190276817,0
infant10,6214,-0.6749151098449638,-0.8509119302769151,-0.7296317052466081,0.0,-0.4393712788879962,-0.07613869876268918,-1.33370382027562,-0.5031550285941669,-0.5244994147867003,-0.9296208671126663,0
infant10,6215,0.7078719364058322,-0.9197113723991754,0.25487013062696273,0.0,-0.45242215467210933,1.44627149761491,0.3542491610920421,0.8305898419405873,0.638798325513007,0.21815377450367382,0
infant10,6216,0.9350868143775667,0.02459899591171683,-0.35718453249790366,0.0,-0.24912811250608555,0.46291004988627577,0.33386807260991325,0.9098820599693239,1.0579902596573019,1.1204376761223958,0
infant10,6217,0.23191990557057499,-0.4171487602986412,-0.9807220682200143,0.0,-0.36695678112624763,0.669602142730284,0.12922159405869832,0.5237432675263199,-0.06338656910463963,-0.03465271163265051,0
infant10,6218,1.2006286186069042,-0.2818912139432183,0.23306939640304308,0.0,-0.12587967086281535,2.225461428879091,0.6641910666902281,1.080865038184338,1.0528973483548358,1.222821072144307,0
infant10,6219,1.4010834823423186,0.24959922550152067,0.3212232557785087,0.0,-0.7702989728839159,1.4128209342043259,1.1204006125739217,1.0814155570301833,1.6050001846647262,1.4514212159950097,0
infant10,6220,-0.6603207276084234,0.8657360904439,-0.1539330699601393,0.0,-0.9818955687917145,-1.1372551027127031,1.0462287486943735,-0.4252457668195266,-0.9496720250495028,-1.0334799391533203,0
infant10,6221,0.3109211190826696,1.5352247412169513,4.230632261526814,0.0,-0.9854888309087898,-1.0206766490509145,0.8718572905786446,-0.2999434795752987,1.0451496058092657,0.8314711961400746,0
infant10,6222,1.7431148696352863,-1.846568792045119,1.9342649332887865,0.0,-0.9220247121105752,1.751322906421714,0.90645282373476,2.547461630430169,1.4054033546247733,0.9332470570306481,0
infant10,6223,-0.6890763274145975,0.9538538194486234,-1.248735383396162,0.0,-0.45965554917904494,-1.1336046148240706,-0.8279445802584078,-1.087312709551732,-0.8754371556885326,0.007967066707065559,0
infant10,6224,-1.2713644530209527,1.0510996276934612,-0.3444237925481103,0.0,-0.34867099054186207,-1.0532967114085892,0.5419479568267616,-1.1287230329089633,-1.4642542027733683,-1.1214654361321252,0
infant10,6225,-0.0806582224467932,-0.06313665822960507,-0.4759891629731509,0.0,0.953270785340919,0.10906086891159944,0.4035022556959945,-0.12519735295664566,-0.3968918941722219,-0.22529746386019395,0
infant10,6226,-2.080851362376127,1.4360671950465096,14.671127429148342,0.0,-0.6091721963484925,-7.58946638440411,-1.060522235610203,-1.6427308623465673,-1.3366172980800153,-2.035548778932966,0
infant10,6227,-2.5236912764105743,-0.03403167087804348,2.831559531426812,2.846049894151541,-0.8026749718170448,-2.626907404713668,-2.6503566257963174,-1.7364075510229375,-1.9767061251890488,-2.76332327760508,0
infant10,6228,-1.3681989444288298,-1.458202532162959,-0.6131931155481171,-0.4743416490252569,-0.151722034402678,0.011388664808567544,-4.268193074236346,-1.2545096148472268,-1.1931507401659371,-1.2730348813549,0
infant10,6229,-0.7655526382868765,-0.6378994563959332,-0.6772873047854133,-0.4743416490252569,40.5118623069584,0.09497226258661252,-1.5129735566264377,-0.8488815435772142,-0.773447926700391,-0.6162751201010525,0
infant10,6230,-0.9363650289390706,-0.5433976504656662,-0.6840379844800073,-0.4743416490252569,0.22802606367895129,0.11816422090455833,-1.2091083235121358,-0.867141562746536,-1.0751575797844735,-1.098068655805227,0
infant10,6231,-0.9751873148060549,-1.0669935053057245,-0.06702036426938346,-0.4743416490252569,-0.43865744998504613,0.07497397188885628,-1.279685111643646,-0.7065636883405351,-0.9488978958699309,-1.2507637360777357,0
infant10,6232,-0.7590337066222471,-0.5300438801171117,-0.09402071958027802,-0.4743416490252569,-0.32620417655693423,0.10056022847309828,-1.0470150913447982,-0.6351219247267885,-0.7095442471573095,-0.8567985952393224,0
infant10,6233,-1.662459523123875,2.708228184637403,2.36562879927201,1.8973665961010275,-0.4515552783406457,-2.7513566702883323,0.6821910402406474,-2.2861583610385443,-2.349111894573587,-0.9060553787102893,0
infant10,6234,-0.7035855651594441,1.8879675706910959,1.7132147378481208,1.449137674618944,-0.47113780308478215,-1.865594945644268,0.6399980650125531,-1.6072749383571605,0.5199914051717694,-0.5558516334239114,0
infant10,6235,2.95343977808993,3.4475563350671203,-0.3372286432449104,-0.7745966692414834,-0.3388573007354153,1.0039282923854196,7.686977683316363,1.8864362744915744,1.0123352680982032,3.1331804989820395,0
infant10,6236,1.3678443785588956,3.501516705634141,0.6159541325814524,0.5163977794943222,-0.24274116467566145,-0.42328096609135035,2.703251359796665,-0.24,0.6663607860969175,2.5578154796263965,0
infant10,6237,-1.9861813996282744,-0.245978557350621,0.4161658173996777,0.6210590034081188,-0.3145793575192861,-0.47549556612330546,-0.9696235767055745,-2.843713810778213,-3.0240397508443575,-1.3436206201332421,0
infant10,6238,0.2111887548844322,0.5909495350785702,-0.6330612680389067,-0.75,-0.25395051851317113,0.1912060302438239,0.11213919436688705,-0.41955598778131303,1.0282504109634385,0.785834862767974,0
infant10,6239,1.803979223509252,-0.21512981495620798,-0.4893256304081058,-0.75,0.20171342088432193,0.9938781889928591,0.22618412836979548,2.1667693757235007,2.8387279116213073,1.8200765619488795,0
infant10,6240,2.4105859236186298,0.03703333463804939,-0.8038103904286213,-0.75,0.6966674975949827,0.9530761662092835,0.29864269908485963,2.8134540730654045,3.694227196316587,2.14143906544562,0
infant10,6241,1.8706854906557933,-0.8262658064312547,-1.1051975489508556,-0.75,-0.6862710915473517,1.2623594412134846,0.21030399214176648,2.3703533387140117,2.0017352735671627,1.536245818998133,0
infant10,6242,1.2802791364559143,-0.9079574713434362,-0.7491722935855156,-0.75,-0.16357791534878616,1.124228915657192,0.5289883793979924,1.703653050321168,1.193298285244199,0.7957454008807828,0
infant10,6243,0.4534350850409443,0.22363595929780383,-0.9596318141574801,-0.75,-0.017878690687877074,0.5089974378867624,0.3982556471806595,0.07300720066878662,0.802699072407775,0.38665808281378655,0
infant10,6244,-1.1963927941888755,-1.4087495183069358,-1.238567658381159,-0.6037075533048722,-0.7806657761253006,0.35880845477460926,-1.2263171124417838,-0.6068484648706407,-1.3084479141380236,-1.9232519917539614,0
