record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant2,6279,-0.9024914671952052,-2.004832410806103,-1.4628157520603733,0.0,-0.5484496881213023,-0.7299992520997669,-1.8294392424095254,-0.4761905952157634,-0.6828786067331449,-0.9780517539454865,0
infant2,6280,-0.29190647660856,-1.1026702493443254,-0.08362880568862223,0.0,-0.10361454303462363,-0.036609875015117505,-0.8050811193364777,-0.13767112194505554,-0.19653945338963044,-0.2945897726364426,0
infant2,6281,-0.31878406108363616,-0.2663428630768751,-0.11089207682256101,0.0,-0.5069892507791462,-0.3101896182789139,-0.6517905931039205,-0.3294021222025296,-0.16917054144742477,-0.13178647448893632,0
infant2,6282,-0.014158358820109759,1.299208857200497,1.8487343782620835,0.0,3.079603377204506,-0.13668375843481181,0.915101588385007,-0.4405818496887448,-0.40632227616009853,0.6677598342423753,0
infant2,6283,1.7596869498830552,0.4902138150536066,1.937638902616114,0.0,0.9178972232695138,0.41693677708193144,0.990187330547954,1.4840264270061647,2.0838547852152107,1.8498100132599502,0
infant2,6284,2.6015276064661323,-0.6863734931053089,-0.6839061084654754,0.0,-1.1995559955795931,2.166179700480434,0.43224292264671943,3.4104061228306435,2.1669111352152,1.857268962455514,0
infant2,6285,2.241845507679157,-1.8705709540622628,-1.4283677527357694,0.0,-0.8376927380150674,4.573324500778652,0.4214059698451284,2.440072772638824,1.6640454315196955,1.277102453675786,0
infant2,6286,-0.050540175610291165,0.08313731873171447,-2.2878547464568117,0.0,-0.12393721859940272,-0.31277162108561213,-0.4605554179057693,-0.3974675748195629,0.4179887679073877,0.21361947042742938,0
infant2,6287,-0.7215809561311872,0.9041420201254361,-0.8206191763044247,0.0,-0.21007504879266772,-0.41893558010845916,0.6998789241537268,-0.5437732473259458,-1.5719732521427485,-0.9102573805081069,0
infant2,6288,-0.19793403251400643,0.5444361470265754,-0.19290358477014913,0.0,-0.37207237232205637,-0.18325416653445784,0.5600188736252782,-0.5801067213668032,-0.21065404287559966,-0.25152328703649524,0
infant2,6289,-2.2736967527391454,-0.0199018382405451,-0.9038100943238818,0.0,1.3358121223019206,-1.7571861860213664,-0.9747254826908022,-1.6468582951804287,-2.255464050750513,-1.9912675387770733,0
infant2,6290,-1.8802092580881113,-0.19894542503845383,-0.3981845085645303,0.0,-0.5583199208885371,-1.4813704595026727,-1.8391767674841613,-1.3494757210800017,-1.8391159996572453,-1.7935329622433354,0
infant2,6291,0.10005262268808479,-1.3678898959304961,0.5522686708149557,0.0,-1.1632503565360504,0.04628488305446401,-1.0690770899125237,0.734832515907935,0.22616772816762096,-0.3081245005562653,0
infant2,6292,-0.21033189125021265,-1.3195102507478282,0.5624179164811702,0.0,-0.8698056557679441,0.3396471249569533,-1.0183168962117735,0.07834941751479461,-0.05206140439589289,-0.5467076502544426,0
infant2,6293,-0.34354039958926913,-1.3260047003977382,0.7976936798546793,0.0,0.3555119671518885,0.29205817651974825,-1.3625005900222718,-0.014584392284434002,-0.2189839359276689,-0.9244158274318433,0
infant2,6294,0.28453062186836775,-1.4667970122257774,1.1546725254522041,0.0,-0.7809155821769246,1.1786634768978683,0.11499191491521542,0.6226731475570411,0.3319561756448065,-0.3398741767465775,0
infant2,6295,0.059310947316686166,-1.5583279975705753,0.5655070798878405,0.0,-0.6895771795617599,1.0584528116973626,0.233785950059759,0.531543694996378,0.1638172130987962,-0.6923877158526647,0
infant2,6296,0.4201963618007931,-1.115263006007594,0.09107566171223136,0.0,-0.8448829549098058,0.9095085938862486,-0.8375491018264143,0.8920837658434868,0.3784938298331008,-0.3450428940785831,0
infant2,6297,1.9320829438721587,-0.07733819736936895,2.1365511809411095,0.0,-0.8302176314729722,0.7600078554189492,1.4504456789240605,1.4807861072891766,1.7782469350914574,2.951586337237488,0
infant2,6298,1.8032200849487896,0.08546087659256528,1.7100841232586994,0.0,-0.4595631925246894,1.5036640032875046,1.5116787889027588,1.3139839034848884,1.5145222678347903,2.1564461234740393,0
infant2,6299,0.3747934055611926,1.2652887343512833,1.1660534609479951,0.0,-0.70205490069833,-0.6992058987801019,1.2200049250586602,0.3023866133160645,0.4713998744743379,0.5096678402494615,0
infant2,6300,-1.7383264921595296,1.0143698919898143,-0.17341071418191717,0.0,9.054022005714497,-1.2924606552829938,-0.18655683204314633,-1.7299718795276755,-1.7488844195719415,-1.5863389739567177,0
infant2,6301,-3.0884575911422387,-1.9847696837706907,-1.3031744259141709,0.0,-0.5340410817005393,-2.2611070390445502,-4.036554425038458,-2.4243546544307644,-2.553648898737902,-3.4644266844966216,0
infant2,6302,-0.546749444882219,1.4226649388440706,1.2962164316302203,0.0,-0.4140309040527306,-1.7325726159528778,-0.33243417931110036,-1.1050610134322318,-0.6319291972917418,0.0,0
infant2,6303,1.084872954189252,0.428089754926263,3.6045190543556487,0.0,0.5092826918702876,0.5007067909796976,0.9367775638732665,1.0804870787620686,1.1329970672856031,1.2856269747814637,0
infant2,6304,1.6780598276397003,1.2242885958069807,2.535387028299808,0.0,-0.5060062804040781,0.9117173040793453,1.5607646702446942,1.2176136497977608,1.895573804022258,1.9010583007602682,0
infant2,6305,1.1284817755054286,1.4699404555773148,3.1814781767854625,0.0,-0.3652699356796625,0.9117173040793451,1.2768521596879128,0.6889027006993135,0.9820215095925114,1.4146499158468815,0
infant2,6306,-0.07807282651443144,6.4562222200019495,13.0786941529998,6.008327554319921,-0.5523405574859915,-1.2516796886513024,11.589139470436503,-0.7210155237622824,-0.383311524775219,-0.1586265536014823,0
infant2,6307,-0.05908353940678858,3.07494920105147,2.6784539837658916,1.7779132739692614,-0.40368592123813823,-1.3143394354803357,2.750432446962545,-1.4352698593619921,-0.37228537453612603,0.5096567294072298,0
infant2,6308,1.350059784109778,3.3430982024090747,2.896773952675972,2.034275672558103,-0.5074707493580469,-1.0654102097898435,3.5442257290445123,0.2997078090620043,1.1558942556318876,1.5293537877111696,0
infant2,6309,0.9075698258871325,2.0254359169019165,1.9159574150175003,0.9620929143282948,0.2577010016215325,0.31864544468222056,2.1206512248694636,0.21656099765426828,0.08614291965021434,1.059344547406783,0
infant2,6310,0.355476737062701,-0.19979155553939298,-0.5819734358992154,-0.33776398126836066,-0.2723034752023859,0.28683443554785254,-0.4109679275009279,0.14799916939157617,0.13886888693903987,0.49219366231900363,0
infant2,6311,-0.16003790567231774,-0.2806477019166479,-0.6629249807333538,0.1761660658544111,1.9803573369750649,-0.07571316976876032,-0.4561189779916907,-0.2454787137578479,-0.27440249406028117,0.22195412374542903,0
infant2,6312,-1.374694673765207,-0.7567551495933621,-0.7496822217021075,-0.5642168123635735,0.5491077353432958,-0.15811388300841897,-0.7851521132152482,-0.9168523200908058,-1.134384297568036,-1.7303890320485937,0
infant2,6313,-1.9896129646079446,0.038169512665368485,0.3710680748685353,0.6708203932499367,9.714981013508508,-8.937379044554758,-0.3061502317972097,-1.6671758743238807,-1.653488252858252,-1.2217728071580687,0
infant2,6314,2.325420478280667,2.766845808716932,2.0786653833610558,2.0187013844308686,-0.5084423476937867,-2.6955874243184303,1.9460512017749303,-1.3345626944670292,2.214993509486657,3.9075757911292968,0
infant2,6315,1.7497282584503506,1.7433069754652155,1.179529665558085,0.15191090506255017,-0.5329831914548204,0.25098680344230684,1.488543825437727,-1.257591979768521,1.65256622965721,2.05997884227419,0
infant2,6316,-1.1185076398084401,-0.78742943919056,-1.442754540629115,-2.253855756656153,3.704789561544698,0.33408322580072886,-1.2034268285942122,-1.1149666743591518,-1.3434808022399538,-0.5293734620582516,0
infant2,6317,-0.4124916943407762,-0.7936127211650837,-1.1194645169267685,-1.656472891122698,-0.5654968387221121,0.5751419181364099,-1.015012730501468,-0.06252939464543694,-0.3753342896011187,-0.23848905583928331,0
infant2,6318,-0.5123678082801129,-0.711618277487864,-0.9227366174597706,-0.7115124735378855,1.5060575021914009,0.49325154233414487,-0.9106975329260755,-0.20203050891044214,-0.44473635358907887,-0.20473105771898942,0
infant2,6319,1.363241673133772,-0.4820865063610179,-0.7388918630672526,-0.5642168123635735,-0.22362124833347977,0.46560865933352963,-0.6734858979659778,3.6106747790899383,2.258659429053535,0.7569538638830278,0
infant2,6320,2.3086290890389973,-1.0763887521552589,-0.5583756197814802,-0.4467074113020928,-0.8318937572159483,1.6456910143187722,-0.4510771973758639,5.273126715415937,2.179315711790553,0.9936563952962166,0
infant2,6321,1.1250267833019036,-0.846784541144131,-0.5397646355820024,-0.44670741130209285,-0.7731562744677379,1.0494333294371578,-0.44331591700827666,2.2284295521655086,1.066303756826298,0.38091667383610334,0
infant2,6322,-0.18605059381473027,-0.6569030604359806,-0.5994186061373938,-1.01418510567422,-0.6617805049793934,0.30161263335011007,-0.5851030300608345,0.2198238646110455,-0.09770348562017865,-0.3312006729563453,0
infant2,6323,-0.2779434344567098,-0.2969120196527069,-0.0814888890782235,0.9091372900969894,-0.2837334064443969,0.10318326930398487,-0.255360891757108,0.04090222515104195,-0.33399899606404776,-0.04536849522946071,0
infant2,6324,1.0207278676480185,-0.37628078832087536,-0.02807892486338453,0.9091372900969895,-0.6083360684546474,-0.10605249093713388,-0.24300341115908355,1.7276452862648344,1.1851584732319156,0.46076738046656796,0
infant2,6325,0.3139775965329316,-0.3573731406761131,-0.5913728862489762,-1.0386161005180494,-0.5327903731754459,0.8192720815254174,-0.2250782283690768,0.26133311394266306,0.5024893482742391,0.23738235041385464,0
infant2,6326,-2.1661278780049518,-0.6741391954707658,-1.5780927720633515,-0.8660254037844388,-0.08079537074492665,-1.1299372274532204,-2.5823598462412103,-1.5900160995016523,-1.5715476537273216,-3.260162899850482,0
infant2,6327,-1.6999952688324038,0.4194085087348015,-0.9775414734596811,0.0,0.9819269496873209,-1.0661816050895436,-1.04207896072394,-1.4959900024242065,-1.7622694563641326,-1.844666307250358,0
infant2,6328,0.0032726070810032704,-0.30452873798593466,0.16877130210191107,1.7264802185238406,-0.28603777313079826,-0.20237402583633984,0.6945351698092477,0.10704038974921282,-0.1750326922346635,-0.22797005306451337,0
infant2,6329,0.21399470513460106,-0.4859579721447527,1.0671579634899098,3.7549966711037173,-0.748861535304577,1.0790554417831055,0.5663084317457189,0.08056167315298182,0.14291792020209926,-0.2406421993706637,0
infant2,6330,-0.7314296379687381,0.10860064625755726,0.18058531267877012,0.6210590034081187,0.1000157304684312,-0.07041787902195404,-0.10317452419648768,-0.6937262287269662,-0.8600067321440503,-0.7342449862776717,0
infant2,6331,-0.4304654808469382,0.2707967408899183,-0.5533060786729034,-1.0289915108550531,1.8605377992965368,0.14635408562009347,-0.7287205816078415,-0.5454753899086873,-0.6212865350614115,-0.37337405619660946,0
infant2,6332,1.1784339780291324,-2.1634999897933467,-0.4353074129117411,-0.9383431168171101,-0.971697543456451,2.3842878834687964,-0.2517544074890067,0.9254306334884072,1.251028850566907,0.9536832547576725,0
infant2,6333,1.083279264409049,-1.9880220869560894,-0.8065572136900511,-0.9383431168171101,-0.9160512278035344,1.4942830084102403,-0.3032363247167506,1.2359307830811972,1.057931642212482,0.915552764118839,0
infant2,6334,0.8304724746717741,-1.030175229279916,-0.39181094434032643,-0.7745966692414834,-0.6289897801641455,0.7867434888504494,0.33666032502870685,0.8239758746598379,0.6235449559253663,0.8656778610284649,0
infant2,6335,0.7729288400524599,-1.039682979155061,-0.49368672195964897,-0.6318327297831261,-0.7819887135188286,0.6340229583087121,0.5374125831707848,0.900293771428657,0.41990689891974353,0.7658821913831744,0
infant2,6336,-0.3505802226561403,1.0717340200025054,-1.197423915140283,-0.6318327297831261,1.3072611451929703,-0.7517421626260999,-0.880561867061266,-0.358021026874517,0.13782523427000895,-0.22206996305928156,0
infant2,6337,-1.2566779689561811,2.61893496777043,-1.0386917089117136,-0.6318327297831261,5.774138468149867,-0.9149965363319577,0.49664787993888493,-1.4805059551847748,-1.3904773334848803,-1.227333234118608,0
infant2,6338,-1.9284797042840789,1.4212184690635903,-1.1583370132123216,-0.5720775535473553,-0.1143558228102836,-1.14649682786448,0.3459328714277195,-1.5565847564793958,-2.2041028873766737,-3.386861080059938,0
infant2,6339,-2.7564769243423553,-3.324357972182679,-1.9903050448814918,-0.4444783184923153,-0.08463904893578303,-1.3780577136683925,-6.411543718060479,-1.728965737396459,-2.1848995095518706,-3.3122930233912116,0
infant2,6340,-1.874360170005325,-1.098302094410592,-1.3823000189461792,-0.316227766016838,-0.5665151044659572,-1.1140133037920348,-1.3862047646548612,-1.3488188034095168,-1.7615963716412617,-2.44161636721124,0
infant2,6341,-1.3296781162198974,-0.8571599736069035,-1.189501741392893,0.0,-0.4959626335849471,-0.9819596437093546,-1.1195087164596347,-1.0859101206992017,-1.356621280664806,-1.318550493698172,0
infant2,6342,-1.6418176353168494,-1.2345886536591968,-1.9459185254353994,0.0,1.2823064128691175,-1.6718044353123567,-2.0919508916976937,-1.437544845419859,-1.446915295627863,-1.5205952769910143,0
infant2,6343,-1.215272883606331,0.6840132461836981,-0.7001219013940129,0.0,-0.3281813770847866,-1.5159994604516782,-0.7965792400893044,-1.3155585216080037,-1.3999080594409723,-1.5065328062908827,0
infant2,6344,-0.4872643915039075,0.4432678434899109,-0.21377288211677956,0.0,-0.2927314811822403,-1.3150318327096655,-0.655300242392201,-0.8025759231967339,-0.3949176464135034,-0.09330488754326,0
infant2,6345,0.057839947339367336,1.6226237322825499,1.0038521176338748,0.0,-0.535866197144224,-1.0030900035020431,0.9294202294830669,-0.48954235948438063,-0.11785113019775792,0.35606179424901996,0
infant2,6346,1.4404149734637197,2.5672513114947364,3.6823933564781126,0.0,-0.677117973825079,-1.0274502917394899,1.4087938811327079,-0.19980473079265573,0.7737946312060224,2.548185483218524,0
infant2,6347,0.6579976772702913,1.210836520343124,1.4962239963718464,2.846049894151541,0.4272751441084294,0.7503014902352826,1.2052678854212748,0.5453637956966325,0.06777803661325914,0.05141583287751927,0
infant2,6348,-1.563395281375869,-1.3481233355670021,-1.2718432901562466,-0.4743416490252569,9.255137960478427,-1.0791370354195324,-1.8265443371844359,-1.5173082651107215,-1.239397906116247,-0.9402613154417476,0
infant2,6349,-2.0954782683629194,-1.5573856340466545,-1.2368522425648039,-0.4743416490252569,-0.4232935813523583,-1.4122696252860127,-2.0182779987093573,-2.202504537099762,-1.9538072894433542,-1.4013127468740034,0
infant2,6350,-0.47177054626399334,0.1343108187886026,-0.5049213742844064,-0.4743416490252569,1.1345147121628794,-1.155493329779465,-0.48146091133312097,-1.6225061125543767,-1.2711306953975186,0.27019488703617894,0
infant2,6351,0.11414010161295274,-0.34683660340085243,-0.3530826751999115,-0.4743416490252569,0.16252130915180382,-0.6948615819181192,-0.4228475168089434,0.40158986236494015,0.6301806864435403,0.19619641904992222,0
infant2,6352,-0.44608834411570497,-0.07363156632871881,0.841286762332642,0.7115124735378853,-0.6817418225294983,-4.795025046167137,-0.16296768241243903,-0.8054594860414755,-0.4192656342503918,-0.13758564245440008,0
infant2,6353,0.43251367636955435,0.061656503864325606,0.7826672519196025,0.5883484054145521,-0.7582379912156593,-2.374421779692643,-0.21215446632935883,0.886829403169062,1.509127993522202,0.42168939307665154,0
infant2,6354,-0.17135908418861256,-0.19503574222918219,-0.6755180787885582,-0.7115124735378854,-0.28627513149405226,0.015619492794709222,-0.2780931661132241,-0.39070106573182295,-0.07059893627847766,0.08357472325536244,0
infant2,6355,-0.7333745277473975,0.014607981139187983,-0.28730657917468966,-0.7115124735378854,0.1471941725309029,0.04716633920465801,0.4506638155027608,-0.8267335794778768,-0.9324561485014289,-1.1641800855256206,0
infant2,6356,2.0103876479176015,1.3273432211298992,0.343806561671568,-0.7115124735378854,-0.7741480637857638,0.415505381321257,0.8593190167280826,0.8731584774273874,3.8341289055807453,1.7747396007410647,0
infant2,6357,3.2392955252400992,-0.0087321855601763,0.9510837845870596,-0.5720775535473553,-0.7253175946111419,3.6605497382245185,1.0366051010045618,7.2324135043654465,2.7633605223434308,2.3307525905900404,0
infant2,6358,2.1374803941186333,0.6117569273185194,1.4327789295443218,-0.4743416490252569,-0.7011213109179694,2.3831748119473612,1.8632218175210347,2.589291643479281,1.6295441381248386,1.8296380773696137,0
infant2,6359,0.7392974297608541,1.7915975288912485,0.7895972312453672,-0.4743416490252569,-0.5838349483553604,0.39766127575942284,1.4649637072119233,0.1247687253739521,0.44537698159840317,1.0906452086521319,0
infant2,6360,-0.8200941896342423,-2.074433030004526,-0.41431682438656275,-0.4743416490252569,-0.8342902689252065,0.3344849253542779,-1.19553072429549,-0.23645606917612635,-0.7369209844954537,-1.1432486797979033,0
infant2,6361,0.14082076408782687,1.0547249222589112,0.23499061926721213,-0.4743416490252569,0.8007723961683582,0.27295153623286345,1.306278495718559,-0.054838833951018996,-0.3693060256447106,0.2949067475817396,0
infant2,6362,0.4254784932214154,0.27499603103237885,0.446526254985735,-0.4743416490252569,1.4792121456180667,0.9254704037828252,1.0669243300873799,0.44254238237732196,0.14144175673598966,0.218744161619912,0
infant2,6363,-1.1731874533205096,-1.0140625966017434,-1.2746559929405263,-0.31622776601683794,0.8794403034284708,-0.49357406799733466,-1.2775365739912108,-1.063996678172246,-0.9569189790988294,-1.1076953911446876,0
infant2,6364,-1.2109905675938337,-0.897281365406293,-0.39229586315014425,0.0,-0.9622239036096568,-0.7575276032848451,-1.371118944248638,-0.9580161577029676,-1.2460117828107509,-1.0009307757076005,0
infant2,6365,-0.7824415852190033,-1.2837431706261473,-0.514056898461496,0.0,-0.5550051728170153,-0.6788779308078502,-1.3338287843262544,-0.3169721476456684,-0.6283686795810377,-0.8460984105996409,0
infant2,6366,-0.06938130724098843,0.048928024186493106,0.06718752360667281,0.0,-0.34223032536074943,-0.11319983589917784,-0.24908766828703896,-0.009093414508922494,-0.48088493277366684,0.10525312584244648,0
infant2,6367,1.3930605386768482,-0.8809906749066067,1.102969328505861,0.0,-0.9475584321872955,1.1198653314822,0.16337342525048426,2.2484261879527985,1.577029012384748,0.9028067833037113,0
infant2,6368,1.421271388568642,-1.142221363570776,1.0507869256165545,0.0,-1.0362309462871315,2.580955358259915,0.1946008210182482,1.997473796480616,1.5548505008686864,0.9064002989093322,0
infant2,6369,-0.10761710562151558,0.5071974635441832,-0.14842202845999203,0.0,1.723055924834008,-0.8190493813666194,-0.2027646181265987,-0.4584964319405221,0.20976432736128114,0.30839678501941564,0
infant2,6370,-0.23906636364969475,2.602514094595365,1.0081024141698471,0.0,-0.04130734831497716,-0.8677568419398225,1.7714459968645402,-0.7228547487548352,-0.5459078586651397,-0.7796142583269334,0
infant2,6371,0.31192887537373376,1.9446233095430008,1.5465888178819005,0.0,1.3443588915230766,-0.779972547673459,1.4108959470981184,-0.11226344352937413,-0.2649105020729639,0.6371981957866345,0
infant2,6372,-0.24429601329198683,-0.02065489783907677,-1.0096340466457938,0.0,0.5488985341333499,0.3166768896148665,0.9437585284582365,-0.18395994912194025,-0.30945858039895696,-0.516066250662983,0
infant2,6373,-0.275334684743457,-0.6730828365447088,0.028207533635061646,0.0,-0.7297594260470482,0.2562068558484032,-0.7465258266490407,-0.22348802638671492,-0.04434866998694,-0.3555562335065154,0
infant2,6374,-0.41619908638260933,-0.7489230538191923,0.046767306563291,0.0,-0.7983631483007753,0.1675448959849037,-0.8075543614072129,-0.1499143739281028,-0.24172262745627138,-0.6160735167084233,0
infant2,6375,0.7998931744339497,1.1644784478031616,2.2407919935362064,0.0,-0.3126629407754406,0.32376574731066426,1.4904985417918732,0.08228242822107323,0.26121494272175927,1.3514490972228557,0
infant2,6376,0.31773717252518524,1.2751661858529064,0.8180042400412979,0.0,1.2982545386609896,-0.03879814961188472,1.244323604303755,-0.35434769270696365,-0.47872324629986873,1.1240724002349325,0
infant2,6377,-1.0532878547683457,-1.3352235003487352,-2.26228695180967,0.0,-0.8596639092701212,-0.06500270850261593,-1.953083429790169,-0.35189783726404655,-0.5542110185526898,-1.212587913132832,0
infant2,6378,-0.7439362953528805,-1.2455199075796852,-2.6150996364836105,0.0,-0.823226745069029,-0.23522043592762654,-1.5264629837021597,0.303698992343365,-0.019491206576601763,-0.947893841834239,0
infant2,6379,-0.8265425980879932,-0.8721862661958805,-1.1626763210646933,0.0,-0.5125418301666366,-0.4603461791425726,-0.8639452000069514,0.22592300710544566,0.25625228984635684,-0.6251981682274962,0
infant2,6380,1.1548131963885588,-0.6825157037207338,-0.5718190443000385,0.0,-1.2547988312678346,-0.582684269638224,-0.6951958709900352,3.866731553033622,3.766021053162647,0.4386554497905392,0
infant2,6381,3.4453137232609503,-0.7467799103530622,-0.31391082954565197,0.0,-0.8045528919557402,7.431505414602934,0.3489245058903292,4.74142269261768,5.160908912016365,1.7188504640143947,0
infant2,6382,0.9831957118916373,1.34974382236582,-0.5450501311085877,0.0,0.6563760604896643,-0.6138538987385685,0.4707330825233502,-0.24870326682670452,2.438319391081174,1.461975465859028,0
infant2,6383,-1.1632769048512135,0.26611767226118993,-0.5682199679858909,0.0,0.4521761001012016,-0.8215838362577491,-0.34693405151911433,-1.4967000757075024,-1.321147256390278,-0.5470317780354993,0
infant2,6384,-1.2510321847765107,0.04365007261725782,-0.09616399235722332,0.0,-0.5597992764838369,-0.7288480720939873,-0.36981294024942124,-1.4778322891241833,-1.3197560253838707,-0.6871230075555909,0
infant2,6385,-2.1528958993517553,-0.658187033592029,-1.4785030898148719,0.0,5.920541925028619,-1.2909944487358056,-1.3767408880320833,-1.6738257614548253,-1.9745432935427516,-2.2925414016051477,0
infant2,6386,-1.829429637637726,0.0059039017890477824,-1.0572346900260303,0.0,1.0958050136326944,-1.299539568002103,-0.6084376823652091,-1.5480503748679928,-1.7419264063083515,-2.422147425165321,0
infant2,6387,-1.2440631848599077,0.5374222725058696,-0.5827450310992492,0.0,1.4140945769529523,-1.4063808078696838,-0.48553426221196794,-1.4203569633465827,-1.360393052626193,-0.8685518068654016,0
infant2,6388,-1.937925099595632,-0.3829874071296776,-3.2731033756476102,0.0,5.249223760631616,-1.962029643915154,-2.1116136230970723,-1.840194772846782,-1.649938798844991,-1.723012959771963,0
infant2,6389,-2.2152557000781714,-2.954696814441214,-2.786516785377477,0.0,-0.034368527304718136,-1.6664102366833555,-4.372440907830121,-1.7742975036770654,-1.7346712396243178,-2.20114268005578,0
infant2,6390,-1.2313522984450347,1.1997278310544224,0.23801697831122479,0.0,-0.6478883688030931,-1.3165944703640078,0.7139355657438811,-1.3778424537843117,-1.405835706875139,-1.0871024468039512,0
infant2,6391,0.004906481745088728,1.3911289402161826,1.3633222695388196,0.0,-0.6703796040980853,-1.0744591213132109,0.6576441932777323,-0.10499284022942679,0.012220390139195635,0.25377911977607404,0
infant2,6392,0.8179614880897657,-0.7673549814606444,0.5394626078576612,0.0,-0.3644386869453754,1.189762152945927,0.24979826140462189,1.4869877702198058,0.7623579586295303,0.38301804652756133,0
infant2,6393,1.1373921806271536,-1.2219445977543095,0.007169831290706247,0.0,-0.5442677108670861,1.890922447758185,-0.03458725553521919,1.5740117151181394,1.3355954163795143,0.7049264361071549,0
infant2,6394,1.048225922625234,-1.139636050498346,-0.21665003543699954,0.0,-0.8270725927310913,1.618561917159972,-0.03523051361809311,1.3811757425593343,1.1706878982570639,0.6597641239698067,0
infant2,6395,1.2033451044227321,-0.8886377979667134,0.3185211959749401,0.0,-0.28032509818550977,1.5100870701770988,0.09017148889842401,1.4755778685829684,1.260489706831137,0.8668448054284115,0
infant2,6396,1.5232712988852204,-0.1399040833748931,2.129797087692476,0.0,-0.7035077118415235,1.0082988974836107,0.3013287763838654,1.3781683722594538,1.85787019538437,1.5580534186000712,0
infant2,6397,1.495682285285822,-0.20575676148537264,2.5245101556865595,0.0,-0.7987306487190372,0.8660254037844386,0.535404602504618,1.6434720163122876,1.5941278968729518,1.5330698810052623,0
infant2,6398,1.300009429280255,-0.7458595630485853,1.0718293657304334,0.0,-0.6473988273668753,1.6465550992950897,0.4991909951737248,1.3110139777816254,1.2926749040351204,1.233770347452661,0
infant2,6399,1.0398876979536726,-0.5433249841666935,-0.27114578620065194,0.0,1.1978494649575646,1.3127849234810511,0.38834265118261313,1.057314038737479,0.9959035222851138,1.0076768933972151,0
infant2,6400,0.806168206661269,-0.20716759130440365,-0.11229861579860224,0.0,1.0696669415079625,0.8700606113142452,0.8858942445011101,0.7034113843012113,0.579602908774239,0.8993948769059137,0
infant2,6401,0.4339871632776374,-0.21254234468067432,-0.19545931323925012,0.0,-0.5433144152310845,0.7439379604734544,1.051940562659519,0.3731155995427028,0.19556843291336914,0.3450647056990484,0
infant2,6402,0.5776199766858633,-0.9254837191709679,-0.514047360157774,0.0,0.5897265419669512,0.8060599359358184,0.041443422299662976,0.7639598571532686,0.5443996397334733,0.3987146561974459,0
infant2,6403,2.4395847006782168,2.127224409908525,0.740128474582081,0.0,-0.7995692015954384,1.4848955969486282,4.01367795968433,2.0618102594083476,1.8243666492955182,2.216634642776319,0
infant2,6404,2.189543750532627,1.846894029634807,1.5867883719401463,0.0,-1.06832101409692,0.9940515354066511,2.287131826854373,1.829780813673309,1.870310801831503,2.2667284272095976,0
infant2,6405,-1.1045105281466034,3.9644070154771116,0.02508405544520126,0.0,-0.5013256839808827,-2.1613487852330957,0.9914842084836814,-2.5672088873799135,-1.4917939534694347,-0.3701091051929236,0
infant2,6406,-4.938177604480383,-0.23823896635060934,-3.6517103737019383,0.0,4.593974202755388,-3.7392394818372456,-3.6092928540950204,-4.353059169002623,-4.774440085581194,-4.606479495318348,0
infant2,6407,-3.0654321345267688,-1.5605203086543034,-1.8788277299036658,0.0,0.6606698062400752,-2.2913937760440066,-3.2062691626436863,-2.6649241404676878,-3.152362403664212,-3.344412927405986,0
infant2,6408,-1.873474693595212,-1.1544651703905626,-1.4227263685660545,0.0,-0.5678286760294053,-1.7315627717215833,-2.038371356854688,-1.8069035647227538,-1.8569854272556365,-1.8494433315121899,0
infant2,6409,-0.29531203544241447,7.693575810082396,1.4386031291863886,0.0,-0.07583482894683481,-1.2697903335456906,2.001828789175278,-1.3429875197066625,-1.2294898402361663,1.434442123318088,0
infant2,6410,1.966304751350867,2.5877891959822503,2.1580525294020565,2.846049894151541,-0.8234238569545068,-1.0327729255981333,1.537435334758889,2.522575215350893,2.788869161793889,2.332382513655981,0
infant2,6411,2.332022979144684,-0.382741161840703,1.467701250463196,1.8973665961010275,-0.9508095316113849,2.5516792889538245,1.1830794133205687,2.28638270626326,2.047161695783812,1.7151040838930323,0
infant2,6412,1.0188043467225323,0.3743177031475239,0.8378423240393594,1.4491376746189442,-0.6819973686067206,0.8956763762919456,1.0018970281621704,0.6724914137687464,0.9405377513436488,1.038713169071502,0
infant2,6413,0.2653339841591141,0.7517797995134157,0.5524515379401573,1.161895003862225,-0.20744489916676667,0.17792564407505781,1.0142367922362807,-0.16298173442505717,0.040009154061050226,0.1795387612299802,0
infant2,6414,1.0420558517731546,1.3770621852032867,0.9349705529063191,2.8460498941515415,-0.6401413517033484,0.25619044875763797,0.8971707745916302,-0.10557099408903141,1.4332998801346155,1.365590796672343,0
infant2,6415,1.409549086847632,-0.37650430908685373,0.8260023351560933,0.4444783184923155,-0.8037602937805265,2.010451732239466,0.7960247402885333,1.4716915394472943,1.1892433816011885,1.1239655789023322,0
infant2,6416,0.6063528934661327,-0.2146560671202823,0.9448196199018831,-1.2649110640673518,-0.17005120504720087,0.7917484901417817,0.5015789969174483,0.7057466976400408,0.5020789287622287,0.43232868630275195,0
infant2,6417,-0.06635317745520597,-0.24865010004951132,0.267799067912894,-1.2649110640673518,-0.759507643153352,0.0057725406819430876,0.05464291649475058,-0.004052056636765589,-0.06103774365265297,-0.2218400539808125,0
