record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant5,6212,-1.3555291569100902,0.41190193062878494,0.6182881696284069,0.8516624609365037,-0.4946975342308734,-1.09049203068114,0.1121694314866032,-0.9560661587986471,-2.0089957531224205,-0.2068658070101367,0
infant5,6213,-0.7384140631588142,1.5199059526795118,1.6490716914602093,1.5647678650515329,0.64170383033836,-1.0656439054333737,-0.1933768673438673,-0.7916078473677532,-1.7782885115737403,-0.8311045241176651,0
infant5,6214,-0.894469991566481,1.3145561451600716,1.2086468508322197,0.8151178920340973,0.3984275335454593,-1.3500048477710125,-0.13823391605024768,-0.76066342589682,-1.6693741324788265,-1.1100279076182569,0
infant5,6215,-2.0886536289811235,-0.13945464814771336,0.1909377465465215,0.10010219726734544,-0.10077794405305703,-1.3500048477710127,-0.46374788930878025,-1.0104662306237762,-1.4186736904323176,-2.050152636974084,0
infant5,6216,-1.5683362691009823,0.2549676840233953,0.07232799058937922,0.4599116314366718,-0.6200360651666915,-1.0429723596300509,-0.3955265408741488,-1.2196386388703913,-1.2320568460327985,-0.804390131956701,0
infant5,6217,-0.988499022179423,0.2676456094949826,-0.28318416343118946,0.16174915980515747,-0.4093310094923436,-0.6459422414661737,-0.290093239899743,-1.3495567798153318,-1.3704915527258532,-0.44417831959306353,0
infant5,6218,-0.7326049302950025,-0.7639313581109409,-0.9318734607064664,-1.022468576020934,-0.2265299312716491,1.3901160334738054,-0.4281450984994296,-0.4232494859873253,-0.7661308776828738,-1.644364167189495,0
infant5,6219,-0.883886742633473,-3.2671554148739124,-2.2058127148275593,-1.7429215702939655,-0.506168343642301,1.6169694510198986,-4.99876588915805,0.0941183707707238,-0.2640215919819859,-1.0257853112449573,0
infant5,6220,-0.1385486162618333,-1.560303288732866,-1.0639045951797932,-1.5364425591947515,2.3245503099512614,-0.08500406664984599,-1.275324288624268,0.9070618468604281,0.8561288299480221,-0.05711695963092604,0
infant5,6221,0.6244289507713884,-1.2732329824301363,-0.8641986974381688,-1.0873927711406293,-0.6161175438345257,0.0,-1.0668875056968614,2.528048760279582,1.4066683384886967,0.2422393514843654,0
infant5,6222,0.8225644975872922,-1.1273159578549627,-0.8522183177867292,-0.9469957486004353,2.456147065718337,-0.525745258194829,-1.1993175339120496,1.909314638548075,1.7076299364909249,0.08795160602644425,0
infant5,6223,0.9197711956132287,-0.19306004786749303,0.24597124591770472,-0.2690015037973319,-1.705798975906941,-0.6803762164874255,-0.15731097815948394,1.4616184210715477,1.367511070001269,0.31362502409359005,0
infant5,6224,1.055957371487,-0.26411582655412513,0.052218803779016616,-0.5432512781572741,-1.216209354764234,-0.658214668916992,-0.05248014148146842,1.171902897591808,1.111572408950033,0.8571459708499947,0
infant5,6225,2.140941575897733,1.1462849241679833,0.695485457898062,0.5149151528930758,-0.5691321351811438,0.4031128874149266,1.8632318799508993,0.026683802511179237,0.30304576336566325,0.9050722867019226,0
infant5,6226,1.4686029890874026,0.9514928078077642,0.3701123234489163,-0.37210420376762554,1.4625647188804511,0.2904737509655558,1.5272979905167248,0.3696742205900762,0.19144603341518085,-0.1450952500220044,0
infant5,6227,4.097174734897206,0.2423205294572746,-0.005658121527983509,-2.1951273472845405,1.5343300110229185,1.1965159267182781,1.1978491169395997,0.22889576877365783,2.1392032339612945,5.128060880205904,0
infant5,6228,2.669468266408031,0.3461175729072182,0.29165061504428397,-1.080540405337796,2.9187103654699325,0.9761870601839527,1.1003381283478137,1.9166578989572016,1.846372364689991,2.743203908653691,0
infant5,6229,0.14892970080420376,-1.5630986627918846,-2.0950856561527926,-0.47191035854605623,-0.9648500204682708,2.676487215554914,-1.5785362638403508,1.6965861347099174,0.8017837257372732,-0.18905518853840592,0
infant5,6230,0.09145449054416974,-1.0491818335229417,-1.2982591947234867,-0.042900941686005827,-0.9949974212595949,1.8202806358480972,-0.7106690545187014,1.4150903691214112,0.6607826143039329,-0.3073942920909746,0
infant5,6231,-0.38132225933145075,-0.5741132828880516,-0.2877830212738086,2.0871757283488144,-0.6658999807743133,1.1544176869492335,-0.6998607700473537,-0.715666113455481,-0.3721042037676307,-0.3170005622963576,0
infant5,6232,0.1472773225541542,2.7032407350323093,4.766156517645848,7.016249233312962,-0.8031248565677126,-1.3321065727889045,0.43603864374033285,-7.090423622242684,1.0232865603609644,1.6535434735999253,0
infant5,6233,1.4357001326027485,2.047677795071867,2.530712854813245,1.5448069112033955,-0.47342782719514137,-1.268146963609296,0.31679940018913433,1.626921940352392,3.5369195007189123,1.0654521181354344,0
infant5,6234,5.560108664263787,1.087665613283224,0.12096685067206768,-0.22897367922331371,0.40841707541247263,-1.2373985584814975,0.10350983390135357,2.0877845529705974,3.636549160387959,5.230456353627775,0
infant5,6235,4.575750821978418,0.061209618606178025,-0.7653420124669695,-0.6494662012940096,0.15103742657529137,-1.2080138864773484,0.052302603281580706,5.344387028221625,7.023782206440948,2.6136384375718347,0
infant5,6236,2.1972492043618725,-0.5474027773904703,-0.26664882891267977,-0.570049176184733,12.15147386060563,1.1722881521671569,0.46693883343920806,2.0089851904918428,2.278698258529342,1.4211251873436692,0
infant5,6237,1.9464022173634177,1.1123539889015366,0.44227691138614705,-0.2749807315856508,-0.07819750460220631,-0.7161904494577259,1.0682289642383478,1.6512919437338482,1.8105170609447536,2.0390830235077555,0
infant5,6238,2.1364903865897378,1.0288061512983624,0.24153480371393252,-0.21991525732204822,-0.10677388466029399,-0.6055067349784656,1.4887915485841539,1.6458194568246634,2.038759428502361,2.1765946303463064,0
infant5,6239,0.695014964762621,1.532786781966739,0.06390329591945319,0.284108234286227,-0.21739538962114546,-0.6980100608965334,1.3685510248834802,0.06573485902568334,0.36639034467809356,1.1778811672492688,0
infant5,6240,-0.7108453214214205,-0.18421678488761933,-0.8019126322087453,-0.6879276601528882,-0.2945824524540051,-0.5496276851965284,1.0844472868362787,-0.38746144194935367,-0.7412254973211315,-0.8723168436779818,0
infant5,6241,-0.9507598120223575,-3.123302157833048,-2.4218652022771456,-1.5661331837523202,0.5583831081817117,2.6099878139721793,-3.3249509327079907,-0.4326407828894268,-0.9273011115795523,-1.1676161116504054,0
infant5,6242,-0.7187209577956479,-1.929951789649794,-2.0386472229736183,-1.391315219429527,0.4448994730068452,2.753051555430123,-1.926634009004087,-0.514705475968271,-0.6293700782577533,-1.0493547205785128,0
infant5,6243,1.0825334850934438,0.8921622021814588,-1.333182885301345,-1.3848051187071566,11.490591006427623,2.1940205263223653,1.4904985417918732,-0.19078283111229744,0.7590240938305635,0.7429102616542108,0
infant5,6244,1.9872757399750143,0.027397211522540762,-1.1488856977927029,-1.3619414624238708,1.6761794106280488,2.3138270024447887,1.2161873394579732,1.825172039470868,1.5910085903909774,1.0396920358578223,0
infant5,6245,0.7822889138861735,-1.1936406869642993,-1.1074031729050855,-1.0998533626601497,1.6280747191063252,1.5708600339005125,-0.7218952678895163,1.0621974965875276,0.869840665920035,0.5088633942807058,0
infant5,6246,0.6960706173299254,-0.9306491357139535,-1.0108165368602788,-0.9187959765430126,-0.4967967968438058,1.2597775465079453,-0.6707251342904902,1.029281535768583,0.6982940457343128,0.6461840816408071,0
infant5,6247,1.0222461710458506,-0.8117815323300663,-0.7747080505924865,-0.7692875136699702,0.30911372487219113,1.155231069323108,-0.2423016260793525,1.4081368760025084,1.2742649446834668,0.7769439429768932,0
infant5,6248,0.8094459243497552,-0.7171844388444647,-0.6242850321417486,-0.6210590034081188,-0.24063110243471217,0.9482045881433834,-0.18420717823930924,1.1807427986550738,0.8120620681999161,0.5435477007002063,0
infant5,6249,0.5013835903349513,-1.0010167430368548,-0.6304566497727289,-0.476371361544211,-0.3005360849803348,0.7813855516207665,-0.6498734102745631,0.964040719980731,0.6461898712400648,0.2208278853667964,0
infant5,6250,0.05518688511856092,-0.7558813521710874,-0.6438607179991616,-0.3634695196892296,-0.11171654667299427,0.4391876776908753,-0.642313078600409,0.2764398549182366,0.07555954703712488,0.0659257991649887,0
infant5,6251,-0.2119557644390624,-0.6850200286590717,-1.1481254337699414,-0.31622776601683794,-0.4669788423319139,0.29603249748504457,-0.5075456228531385,0.13624049201180924,-0.15474975783802783,-0.3169562345380607,0
infant5,6252,-0.2713684862991775,-0.7411633573495974,-0.7621576474182863,0.0,-0.7182890037568049,0.08352690695845685,-0.6710582868893972,0.17263060129453078,0.0,-0.48167915570565256,0
infant5,6253,-1.0882434133624093,-0.8911496019731658,-1.031158052558132,0.0,-1.1379148941750556,-0.23176492773842744,-0.9376780699271219,-0.08379639896982662,-0.7733793234173292,-1.510912483527052,0
infant5,6254,-0.7556609013267545,-0.5845327318544448,-0.7589925601253306,0.0,-0.4956793848509526,-0.2797514424720981,-0.5307414602911783,-0.6316139407998892,-0.8375491018264143,-0.9707534035003411,0
infant5,6255,-0.3674094789060988,-0.34821205374992653,2.7256175899052733,0.0,0.47939219445833636,-2.430574481000802,-0.281384988428042,-0.10468478451804422,-0.3021318862742633,-0.5319600646698446,0
infant5,6256,-0.8684414948063987,-0.8984795529246008,1.8441361501443652,2.846049894151541,-1.078836257095445,-1.7434904749222435,-0.2176428750330035,-0.628108707108258,-0.6100928184898237,-0.969977735265977,0
infant5,6257,-1.4377431549027149,-1.8277970775288637,-1.646098928085064,-0.4743416490252569,2.2052736333515686,-0.31622776601683494,-1.693319046370049,-1.0780656175956396,-1.2759972625693647,-1.363108402192955,0
infant5,6258,-2.0884289638423197,-1.3876707543928124,-1.6004465708460103,-0.4743416490252569,8.220569583435346,-1.9378267243985199,-2.2223785012421478,-2.1081653790428394,-2.25,-2.0313335003080306,0
infant5,6259,-3.2951823424159157,-1.34458785680187,-1.6101430382060635,-0.4743416490252569,0.9377898508557243,-2.759935031719108,-2.765536615393899,-3.7549966711037177,-3.471534510077004,-2.993997373123478,0
infant5,6260,-3.1579102794512903,-1.9469737270561607,-1.3607918574250444,-0.4743416490252569,2.713559761824234,-2.6444666538822457,-3.0641293851417064,-3.364458817010854,-3.0661384214149763,-3.112633805739617,0
infant5,6261,-1.5853830254972892,0.18958234441702324,-0.8652693324453692,-0.4743416490252569,-0.7002018171685036,-1.8225138919162016,-1.117483097369443,-2.073428396409016,-1.3999123852638697,-1.258746603350364,0
infant5,6262,-0.44206575332431214,-1.20793165696554,-0.7218310890376459,-0.4743416490252569,-0.5236060580717867,0.11420804814403106,-0.749421965232048,-0.43798607603813994,-0.3445799805526397,-0.4343107943061163,0
infant5,6263,-0.3528461175352137,-0.9270295224862292,-0.6145315710799122,-0.4743416490252569,1.1565087982389193,-0.1995570315713218,-0.6071633074565829,-0.04292533246726309,-0.5066459719025402,-0.38517524110239154,0
infant5,6264,0.41860794114030153,3.6633789269577273,0.12603729224219223,-0.4743416490252569,-0.7555166565963947,-0.08519427513706095,1.7129309123961696,-0.17314508497821382,-0.3822427371271489,0.9328366607995172,0
infant5,6265,1.2611214955491294,1.6189118480525289,0.06826853656663456,-0.4743416490252569,-1.1617088503821305,1.138608172914886,1.5418261000425033,0.5895068241977097,1.3311179511974145,1.2914826296754456,0
infant5,6266,1.223718638749458,0.5841555799687416,-0.05109845469751972,-0.31622776601683794,-0.48742874816888987,0.5432512781572716,0.5410832508379357,1.1286208299994664,1.4413632747810796,1.3888911632866503,0
infant5,6267,0.8456278294463995,0.4809531589603367,0.3824292423039131,0.0,0.011966993719372598,0.5432512781572716,0.6396021490668312,0.7297203349836786,0.6033613708385909,0.9315512438076371,0
infant5,6268,0.7169634446172899,-0.7884038886045058,-0.7977395672330272,0.0,0.04123603394338227,1.8675921278137473,-0.20382842214972038,1.1948937844587968,1.1377561012144406,0.6326007738617561,0
infant5,6269,1.2975499208446482,-0.8856172182119765,0.13789944075483773,0.0,-0.5898414509475247,2.433321316961438,0.4097325892603443,2.1611781829628223,1.2935417320383567,0.8215227860004674,0
infant5,6270,0.7277729635235813,-0.046388977113068545,-0.06574933094120143,0.0,-0.954033406895101,0.9381028560753388,0.3069221688706671,0.6469312896724863,1.0533815755706537,0.6646882137387395,0
infant5,6271,0.6597628779173969,0.32554153537467573,0.2529817010462619,0.0,-0.3017388057505747,0.7860119126583625,0.5316764799785152,0.5022750357679884,0.5514508421771499,0.545026613863917,0
infant5,6272,1.3096767284426127,-0.29735474714979127,0.5910678789033126,0.0,-0.782105716670102,1.9434134648078603,0.39011801651019024,1.50771213309725,1.1143546937624036,0.9354143466934853,0
infant5,6273,0.22853437243162011,-0.6156685460084778,-1.1528167760066002,0.0,1.0148771298158359,0.38276837370265837,-0.4898979485566356,0.22049818089751136,0.4329013732615372,0.16174915980515764,0
infant5,6274,0.9850910701816425,-0.2422638810861052,0.01010618390491898,0.0,0.37456384498387435,0.24293289905367826,0.14815943949743846,0.733047690453057,1.1764885801276965,1.2770207633198822,0
infant5,6275,0.7907880570666254,-0.604486874893698,0.3407231319940277,0.0,0.7523293557259163,0.8027320214273538,0.3585685828003181,0.606779876216918,0.3596185662566335,-0.3975615076875295,0
infant5,6276,-4.785107710634496,2.4537853361152706,20.040963337568115,0.0,2.6968501094301476,-8.830052235700933,-2.8942914637131962,-4.652477464610063,-2.722826287371704,-3.3666911032978555,0
infant5,6277,-4.68838434415156,0.24009356823279301,2.827676438018205,2.846049894151541,-1.8362723798551919,-2.728958206818144,-1.915400900909635,-2.9651084048656355,-5.785628226554448,-8.989813239519938,0
infant5,6278,-1.9706717957842288,-0.8911060676735659,-0.6989043094625321,-0.4743416490252569,-1.1243538865504428,-0.39003493666673006,-2.4780986887926075,-1.6407554776919597,-1.8273287703045134,-1.9291504922171347,0
infant5,6279,-0.486241732604776,-0.19131111160570566,-0.36772469078835324,-0.4743416490252569,-0.9528788840311321,0.24182123283640494,0.027512517221597723,-0.37260213548210935,-0.7592050130340152,-0.5163977794943204,0
infant5,6280,-0.1613717483663378,-1.0151269007179835,-0.29791894450140416,-0.4743416490252569,-0.6022538243685931,0.3083009973232237,0.0553283335172496,0.10200306013770592,-0.2956519439179238,-0.4203035239738154,0
infant5,6281,0.13482417142327632,1.0373898147534721,-0.5218576917322905,-0.4743416490252569,1.2432485452947202,0.33051447049062205,0.3619499301533072,0.1375138028050923,-0.202644118550895,0.2454951265154914,0
infant5,6282,0.9383821118415927,1.3786162832682671,-0.22345471051677923,-0.4743416490252569,-0.976588067783377,0.3533111477483937,0.7267523746672638,0.8703882797784892,0.8894702621246862,1.3800674209184876,0
infant5,6283,0.21545723380670595,1.2359192845102773,-0.5949672754836922,-0.4743416490252569,2.910337551592595,0.4317702536098342,0.7784446644544024,-0.14536113855365435,-0.29638141859562084,0.328625714828978,0
infant5,6284,-0.2615814388442058,-1.2926771024523067,-0.900295003256502,-0.4743416490252569,-0.6123239719365808,0.45806832415631654,-0.7561775659712426,-0.0654304038931139,-0.3785986591965094,-0.6938936068683161,0
infant5,6285,0.6358680600924524,-1.3827197415596935,-0.6932633914529046,-0.4743416490252569,-0.6131378200453917,0.6963892170424969,-0.30304576336566325,0.8785476715191554,1.017063607647506,0.566315592920893,0
infant5,6286,0.5215975944500539,-1.3666570379757752,-0.6172129382168758,-0.4743416490252569,4.427301676651012,0.7315635209502911,-0.16718346377260584,0.9975868868133209,0.4633104478851334,0.2651650429449553,0
infant5,6287,0.4995091691030009,-0.80417045668248,-0.30988708295663037,-0.31622776601683794,0.4829574976539102,0.6086116686897377,0.10455225530359744,0.8178064193007654,0.2187974872468418,0.2651650429449553,0
infant5,6288,2.1541875395512062,-0.15530902313236553,0.3829211720578353,0.0,-0.6807624433697477,2.598076211353316,1.1078234188139946,2.045598361421422,2.424366106925306,1.9349474770986541,0
infant5,6289,2.240643609100617,-0.734074431156648,-0.7450807137810775,0.0,0.024223732052950097,4.554432691659544,1.1333428516638153,2.4705282842966976,1.9195276674654647,1.5207126108899665,0
infant5,6290,1.657596649266058,-0.6895320974038525,0.45882395404258014,0.0,-0.27663189444177844,2.3446940869643953,0.9648552009183867,1.7829952573695849,1.747361161305063,1.3303715555574807,0
infant5,6291,3.316633317248975,5.532643535275978,6.888805080825489,0.0,-0.5928590601600447,1.6906335375360824,10.060721158854395,2.454957155852744,2.0757477334087135,1.5390230855194256,0
infant5,6292,4.6690303938904805,5.714336742416195,6.370642454618282,0.0,-0.80512544222246,1.3282829760016017,5.624403277431013,2.1873855760879555,4.259141670546328,5.694072076626674,0
infant5,6293,1.6148792561801215,2.6272057863897285,2.090499758800689,2.846049894151541,-0.12876615085182075,0.63031523644705,2.480376813156617,0.5334568921578524,0.9383431168171094,1.9170460095374926,0
infant5,6294,-0.17583462033693273,-0.4136540605969222,-0.19446173213756004,-0.4743416490252569,0.355054647790297,-0.4866642633922876,-0.34504357365947463,0.39067340680110185,0.012555708756804167,-0.11369730876945976,0
infant5,6295,-0.13647397972640457,-0.37016423425334954,-0.30012007630695736,-0.4743416490252569,-0.6139458673429489,-0.6616931598844286,-0.39453174299389704,-0.2544753607937372,0.15338057074326347,0.0,0
infant5,6296,-0.06732790284797589,-0.4732750422113145,-0.41553347000452234,-0.4743416490252569,-0.5994224626498066,0.9982743731749976,-0.49879968759993093,0.14628429884852961,0.21538744758532144,-0.0792722737696495,0
infant5,6297,-0.39075828144013836,-0.4343969632824499,-0.5826705899399153,-0.4743416490252569,3.5098767607806876,-0.44670741130209474,-0.5404260408464555,-0.015452835662365284,-0.397220355999282,-0.24539781174783412,0
infant5,6298,-0.7895676198520011,-0.6620352847780203,-0.6060235665012743,-0.4743416490252569,0.7578018393756369,-0.6994724762036382,-0.6989913594166186,-1.081607626565011,-0.6310726921579538,-0.7957254067753777,0
infant5,6299,-0.6829884712298662,-0.7558209329350134,-0.6548675332033547,-0.4743416490252569,-0.7669929946568832,0.07771916402262155,-0.6896607509972768,-0.23968063858108607,-0.6310726921579538,-0.7590182932203278,0
infant5,6300,-0.49193457105302263,-0.6738974872686464,-0.7789025050631045,-0.4743416490252569,-0.31905290992462143,0.16269784336399445,-0.6191543614171922,-0.23968063858108607,-0.6310726921579538,-0.5034648640797261,0
infant5,6301,0.08824901252339488,-0.2687936123652858,-0.41597818000302533,-0.4743416490252569,-0.7903767137846001,1.121171170423332,-0.19003747726666273,0.5592548233558751,0.15130592095820897,-0.04576953309815751,0
infant5,6302,-0.16866738377156487,-0.06934033012407162,-0.46439967351227057,-0.4743416490252569,3.0345986929720894,0.2587318085592286,-0.11857258264150965,-0.17616606585441358,-0.22695888143730808,-0.12641915271033366,0
infant5,6303,-1.8707083052533051,-0.37954141405273495,-0.8842042229120187,-0.316227766016838,0.8371468730217885,-2.41867732448956,-0.6391808650456956,-6.430061403686013,-3.647873701711843,-1.527188768977069,0
infant5,6304,-4.310276058334662,-0.7506823278032014,4.725962864323936,0.0,-0.4057847928540486,-8.448639127432893,-2.4249830899256457,-3.52790839036479,-3.8627778387552842,-4.220790031872077,0
infant5,6305,-2.2734760019821962,0.15489092556820183,3.327206152054748,2.846049894151541,-0.8915971988472596,-2.6884816130671503,-1.4726737277175326,-3.1678245383267205,-2.6736956911078433,-2.18715419821687,0
infant5,6306,-0.6996293351326657,0.06016231330097899,-0.43668548605351615,-0.4743416490252569,-0.6274967345455361,-0.45686348481000255,-0.7198711688214896,-0.5292063692788631,-0.7445662451169354,-0.6087797475962711,0
infant5,6307,-0.06691787245335658,-0.678515564604274,-0.7418891315572451,-0.4743416490252569,-0.38017953507826174,0.2652999838744355,-0.6138830374652298,-0.04690937004005716,0.14953343588377016,-0.1444753409663373,0
infant5,6308,-0.5667145658340025,0.01884355841309602,-0.6138604540902582,-0.4743416490252569,0.20294633624396016,-0.12350804543889157,-0.5170316521892294,-0.7455104664859078,-0.9486832980505138,-0.7606682151363885,0
infant5,6309,0.2558794553323997,3.4227619422628703,0.5871254564039387,-0.4743416490252569,0.45392659171712174,-0.06269075692928533,1.7524332844993298,-0.6208491152630886,-0.40962984531097074,0.7452788655596884,0
infant5,6310,1.554265954694754,1.117074688350236,0.45662237295460006,-0.4743416490252569,-1.111471686110099,0.23884215205600168,1.378070793754592,1.8964570803927898,1.9876240466067405,1.7143011477263927,0
infant5,6311,0.6735498211954318,0.23957633306056408,-0.841465613037911,-0.4743416490252569,-0.07200609272838948,0.7723727293396142,0.24904882343768803,0.5577915690865455,0.6260335242317338,0.8312579910687994,0
infant5,6312,0.677081353676659,-0.9567197380475959,-0.5692278568597687,-0.4743416490252569,-0.7809799993071883,0.8635855783597205,-0.2117386708137899,1.065415912034229,0.748199531399894,0.5789422270702755,0
infant5,6313,0.9005116857615231,-0.5411072444851694,-0.6733956552937378,-0.4743416490252569,-0.4578031550234977,0.9121062875624417,0.15230993623343875,0.7774656655384921,1.1852755159795085,0.6706415384693789,0
infant5,6314,-0.10496702668594372,-0.4878001470371582,-0.6984880290242631,-0.4743416490252569,-0.9917526174898285,0.5957261030921532,0.10925355610938446,-0.19795080120050906,-0.06993786061802451,-0.08985123742157143,0
infant5,6315,-1.6425416249173674,0.9044104030337103,4.25396919445029,2.846049894151541,-1.058099964186494,-3.1738941477172338,-0.9882786255425758,-1.383177778870549,-1.3281566172707193,-1.1230458067496505,0
infant5,6316,-2.6337319363247875,-0.06945091934457713,2.898916916721751,2.846049894151541,-0.9847297930630362,-2.6486795401468175,-1.2928374110570027,-2.1360135484847316,-2.277769807095888,-2.5332520685095936,0
infant5,6317,-1.1577568595299104,-0.6327194608938319,-0.606361216023593,-0.4743416490252569,-0.5499808422855668,-0.4722961817595482,-1.1785113019775793,-1.2588297608747212,-0.7306322805705795,-1.1818675851526008,0
infant5,6318,-0.29871319352253645,-2.076088510671981,-0.6986625075875867,-0.4743416490252569,-0.745793569728245,0.41640664669628313,-1.080540405337795,0.3235295840453821,-0.293028538510546,-0.6925976978131854,0
infant5,6319,-0.22849500019487853,-1.6538439730525405,-0.8171629352000701,-0.4743416490252569,1.0807492169555546,0.5908789478687515,-0.9948934062566137,0.25641129703418536,-0.33129457822453967,-0.6925976978131854,0
infant5,6320,0.10179906437244171,-0.5841767473057619,-0.6108577619107667,-0.4743416490252569,1.1157994658243926,0.5426700821217708,-0.09986139979479236,0.18976802881914645,0.0,-0.24706620727458742,0
infant5,6321,0.14345204732768774,-0.24734400137560392,-0.5149395781859678,-0.4743416490252569,-0.09146322791003954,0.5184431362634808,0.18973665961010278,-0.020488438676554574,0.20318563844357893,-0.06878409708345808,0
infant5,6322,-0.5272149506469155,-1.4628091824634746,-0.7729431624400297,-0.4743416490252569,-1.677596897967861,0.15569978883230404,-1.4541904712417695,-0.3628078756805986,-0.5623310557102594,-1.283716044784824,0
infant5,6323,-1.0839574405703662,-1.2700879718693745,-0.7816957890529607,-0.4743416490252569,-0.3131174865042416,0.2210339096899825,-2.071035776897439,-0.7001572732278712,-0.8912780307610888,-1.2166257808005914,0
infant5,6324,-0.6714469177647635,-0.2508569315099237,-0.5140298557492533,-0.4743416490252569,2.159092279766263,0.29234417435459603,-0.3478626213914678,-0.5517859183944271,-1.0999811390310574,-0.3433032811627959,0
infant5,6325,0.8012263755152821,0.09355908936267929,-0.138156047504951,-0.4743416490252569,-0.8249874195786335,0.34250782321182477,1.5280299227567053,0.6356125009561018,0.6536310767546625,1.1078234188139946,0
infant5,6326,0.7751215608886663,0.3460363614061158,-0.19335185159042564,-0.31622776601683794,-0.40018686384191876,0.7168342565414609,1.276884796138123,0.5022440989679223,0.531423017428456,1.678508654832569,0
infant5,6327,-0.9374328939935104,0.5177747962655052,-0.2948512383799351,0.0,4.428483166189932,-1.0141851056742164,-0.3813850356982356,-1.0462287486943735,-1.3299291922661567,-1.3527283887969943,0
infant5,6328,-0.9640992455047565,0.6646736433995188,1.1393062878401352,0.0,0.5708793357274659,-1.585494592689697,-0.8581163303210319,-1.264911064067347,-1.15335530995516,0.01723739437789421,0
infant5,6329,0.22843427025400978,-0.10360308708462337,1.3011753947064542,0.0,-0.5428705643561095,-0.4743416490252524,0.1387079845867683,-0.039946773096845786,0.5692099788303083,0.2072940478671935,0
infant5,6330,0.2683728533174918,-1.0198585694688782,0.8296366620893408,0.0,-0.6454688688989674,0.5111656508223535,0.09302605094190768,0.7948617223096878,0.5692099788303083,0.20729404786719346,0
infant5,6331,0.29715516990744933,-1.976361644717827,0.1664141572464074,0.0,-0.22352971357291274,1.604757777595262,-1.2928374110569991,1.0305270669354427,0.7065636883405313,-0.4346507595746616,0
infant5,6332,-0.29023557122833804,-1.33304638273849,0.1951730409578398,0.0,0.2856961752443442,0.6607826143039329,-1.066418906278211,-0.026423770947068794,-0.0469093700400545,-0.3083009973232292,0
infant5,6333,0.22378260823681337,-0.4114001962514514,0.04688419880170096,0.0,4.129592594278439,0.5581563056514328,-0.4866642633922876,0.2378139385235591,-0.0469093700400545,-0.4120816918460671,0
infant5,6334,0.9773159653366599,-1.5069810685592888,-0.24876024453983392,0.0,-1.0064232500180141,1.3887301496588271,-0.6616931598844286,2.1128488906645884,0.8488218982557173,0.3508565290134527,0
infant5,6335,2.54642654816568,2.765305290127721,1.366623772974612,0.0,-0.7030843971289715,1.121171170423332,2.644466653882246,1.6338434577536598,0.7115124735378786,3.117673286476365,0
infant5,6336,3.289799780354639,1.3142044730302318,1.401988019390781,0.0,-0.48232479323441535,1.7540650461275646,2.076675551188098,2.3127391500637584,4.269074841227305,2.6084839431507687,0
infant5,6337,1.722041150501004,0.5317535792689856,13.786512561759944,0.0,-0.41290127041747937,-2.25,1.7356257356397076,1.7145017145025718,1.6218467067918243,1.0149797763937407,0
infant5,6338,0.7206229805962309,1.1978200071069982,2.8200411718092226,2.846049894151541,-0.5701770567155807,-1.9030320807801648,1.3587324409735149,0.6395015747837827,0.6210590034081228,0.6915408753557705,0
infant5,6339,1.309680322473285,1.750752316427309,-0.3568827392643371,-0.4743416490252569,0.3599630209525294,0.7115124735378872,1.0973452814254367,0.4952476857798204,0.8696263565462998,1.859252049028905,0
infant5,6340,2.750742355425367,0.8923883541573994,0.09289647299804839,-0.4743416490252569,-0.20417163054948767,1.7650452162436563,1.5309310892394863,3.2582978461719754,3.036964390532036,1.9276791940592455,0
infant5,6341,1.6560544102185493,0.4621220755369722,0.042084470976559755,-0.4743416490252569,-0.08088497409418433,1.3871001841327533,1.2234815963041084,2.044511246755772,1.6858544608470492,1.4675051715654772,0
infant5,6342,0.2813626099924861,-0.4691556475008729,-0.549645397878194,-0.4743416490252569,0.9711959322730606,1.1785113019775793,-0.14535047493345277,0.3432453523904444,0.30469111607948673,0.2176428750330035,0
infant5,6343,0.2335592972138659,-0.8245371165203818,-0.6333646183528339,-0.4743416490252569,-0.7515497710878721,0.9773756483025036,0.0,0.1902404418698427,0.1682904582015207,-0.3134537846464297,0
infant5,6344,-0.931510569676452,5.864463562988979,10.937215504079266,6.640783086353595,0.7060855238432711,-9.481108112607131,5.499266813300749,-1.7320508075688774,0.0,-0.5898750340328047,0
infant5,6345,-3.279129297169398,2.095795653320527,2.71837858188071,2.5724787771376323,-1.3988171996628056,-2.70000340901128,2.711976767443268,-2.2538557566561574,-2.392534974140291,-4.104563162235899,0
infant5,6346,-3.7620395281158596,-0.07918374576072267,-0.817688518696891,-0.6507913734559685,2.9824960433330205,-0.17680006286225602,-2.0397003109502547,-4.754243163143705,-3.955889965679116,-2.2573288415202835,0
infant5,6347,-3.3839394846382023,-1.484487108425057,-0.7883700541181335,-0.6507913734559685,-1.144334530377274,-0.1059336827319673,-2.2418552375829033,-2.8115675624156964,-3.46475639288014,-3.6742906918087033,0
infant5,6348,-2.09155833031087,-1.410904721452397,-0.7479762562449028,-0.5592548233558727,0.007324061496788276,-0.08476808799610215,-1.9328561438077794,-1.884581321927625,-2.098135818540706,-2.1577262825206494,0
